speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
169.721,-0.0114325,-0.0261229,0.00191565,0.112285,13134.3,4.0,6.28915,13.7096,21.5425,36.9981,65.4219,106.427,159.941,200.0,200.0,200.0,200.0,200.0,176.101,122.14,77.6006,44.9334,26.5101,16.9877,7.85002,155.515,155.515,156.053,156.053,0.00039683494394661574,0.9998015825280266,0.0,4
170.447,-0.00892592,-0.0265902,0.00191618,0.111874,13188.2,4.0,6.29207,13.716,21.5526,37.0154,65.4527,106.477,160.018,200.0,200.0,200.0,200.0,200.0,176.032,122.094,77.5713,44.9166,26.5002,16.9814,7.84711,156.182,156.182,156.694,156.694,0.0004095493050095488,0.9997952253474952,0.0,4
171.172,-0.00684883,-0.0272785,0.00191734,0.111463,13241.7,4.0,6.29499,13.7224,21.5627,37.0328,65.4842,106.53,160.099,200.0,200.0,200.0,200.0,200.0,175.961,122.045,77.5414,44.8995,26.4903,16.9751,7.8442,156.849,156.849,157.33,157.33,0.0004226737110486437,0.9997886631444757,0.0,4
171.896,-0.00518901,-0.0279606,0.00191864,0.111052,13294.9,4.0,6.29791,13.7288,21.5728,37.0504,65.5157,106.582,160.18,200.0,200.0,200.0,200.0,200.0,175.888,121.997,77.5113,44.8825,26.4803,16.9687,7.84129,157.514,157.514,157.961,157.961,0.0004358195707759591,0.9997820902146121,0.0,4
172.62,-0.00389318,-0.0284656,0.00191985,0.11064,13347.7,4.0,6.30083,13.7352,21.5829,37.0679,65.5472,106.635,160.261,200.0,200.0,200.0,200.0,200.0,175.816,121.948,77.4813,44.8654,26.4704,16.9624,7.83838,158.179,158.179,158.59,158.59,0.00044883380811188496,0.999775583095944,0.0,4
173.342,-0.00289822,-0.0287075,0.00192089,0.110229,13400.4,4.0,6.30375,13.7416,21.593,37.0854,65.5785,106.687,160.341,200.0,200.0,200.0,200.0,200.0,175.746,121.9,77.4515,44.8484,26.4605,16.9561,7.83547,158.843,158.843,159.216,159.216,0.00046159474312342874,0.9997692026284383,0.0,4
174.064,-0.00214418,-0.0287056,0.00192174,0.109818,13453.0,4.0,6.30667,13.748,21.6031,37.1028,65.6096,106.738,160.42,200.0,200.0,200.0,200.0,200.0,175.676,121.853,77.4218,44.8315,26.4506,16.9498,7.83256,159.506,159.506,159.841,159.841,0.0004741161975130993,0.9997629419012435,0.0,4
174.784,-0.00157868,-0.0285472,0.00192242,0.109407,13505.6,4.0,6.30959,13.7543,21.6131,37.1201,65.6406,106.789,160.498,200.0,200.0,200.0,200.0,200.0,175.607,121.806,77.3925,44.8147,26.4407,16.9434,7.82965,160.168,160.168,160.466,160.466,0.00048641437627552735,0.9997567928118622,0.0,4
175.504,-0.00115793,-0.0283344,0.00192293,0.108994,13558.3,4.0,6.31252,13.7607,21.6232,37.1375,65.6715,106.84,160.576,200.0,200.0,200.0,200.0,200.0,175.539,121.759,77.3631,44.7978,26.4308,16.9371,7.82673,160.829,160.83,161.092,161.092,0.0004985461858462094,0.9997507269070769,0.0,4
176.222,-0.000846875,-0.0281603,0.00192333,0.108578,13610.9,4.0,6.31546,13.7672,21.6333,37.1549,65.7025,106.891,160.653,200.0,200.0,200.0,200.0,200.0,175.471,121.713,77.3337,44.7809,26.4208,16.9307,7.8238,161.49,161.49,161.718,161.718,0.0005105863682582598,0.9997447068158709,0.0,4
176.939,-0.000617766,-0.0280813,0.00192362,0.108163,13663.5,4.0,6.31841,13.7736,21.6434,37.1723,65.7334,106.941,160.73,200.0,200.0,200.0,200.0,200.0,175.404,121.666,77.3044,44.764,26.4109,16.9244,7.82086,162.149,162.149,162.343,162.343,0.0005224219000953309,0.9997387890499523,0.0,4
177.655,0.000681651,-0.0281147,0.00189186,0.107749,13716.1,4.0,6.32114,13.7787,21.6502,37.1798,65.7332,106.91,160.62,200.0,200.0,200.0,200.0,200.0,175.514,121.706,77.3097,44.7587,26.4049,16.9196,7.81819,162.81,162.804,162.967,162.967,0.0005087024049316845,0.9997456487975341,0.0,4
178.37,-0.00467581,-0.0282452,0.00181996,0.107342,13768.5,4.0,6.32357,13.7821,21.6527,37.1747,65.6938,106.775,160.279,200.0,200.0,200.0,200.0,200.0,175.85,121.853,77.3588,44.768,26.4041,16.9169,7.81588,163.471,163.457,163.591,163.591,0.0004628430698480437,0.9997685784650759,0.0,4
179.084,-0.0120419,-0.0284261,0.00172922,0.106942,13820.9,4.0,6.32582,13.7846,21.653,37.1634,65.6357,106.591,159.83,200.0,200.0,200.0,200.0,200.0,176.294,122.053,77.4288,44.7845,26.4057,16.9152,7.81376,164.13,164.111,164.213,164.213,0.0004017547912151837,0.9997991226043924,0.0,4
179.797,-0.0203643,-0.0286206,0.00166235,0.106549,13873.1,4.0,6.32818,13.788,21.6557,37.1592,65.6003,106.468,159.519,200.0,200.0,200.0,200.0,200.0,176.608,122.189,77.4735,44.7926,26.4046,16.9125,7.81151,164.783,164.769,164.834,164.834,0.0003593418643748189,0.9998203290678126,0.0,4
180.509,-0.0210011,-0.0287987,0.00163255,0.106161,13925.3,4.0,6.33074,13.7928,21.662,37.1662,65.6002,106.439,159.418,200.0,200.0,200.0,200.0,200.0,176.714,122.227,77.4785,44.7876,26.399,16.908,7.809,165.434,165.427,165.453,165.453,0.0003461395272265729,0.9998269302363867,0.0,4
181.22,-0.0185036,-0.028943,0.00162063,0.105777,13977.3,4.0,6.33338,13.7982,21.6701,37.1785,65.6168,106.454,159.419,200.0,200.0,200.0,200.0,200.0,176.72,122.217,77.4646,44.7764,26.3913,16.9027,7.80639,166.086,166.082,166.072,166.072,0.0003469461959869402,0.9998265269020066,0.0,4
181.93,-0.015116,-0.029048,0.00161717,0.105398,14029.3,4.0,6.33605,13.8039,21.679,37.1932,65.6414,106.491,159.467,200.0,200.0,200.0,200.0,200.0,176.679,122.184,77.4418,44.7623,26.3827,16.8971,7.80373,166.737,166.736,166.69,166.69,0.00035426118898947124,0.9998228694055052,0.0,4
182.639,-0.0118163,-0.0291221,0.00161749,0.105021,14081.2,4.0,6.33872,13.8098,21.6881,37.209,65.6694,106.537,159.536,200.0,200.0,200.0,200.0,200.0,176.617,122.141,77.415,44.7469,26.3736,16.8913,7.80107,167.388,167.388,167.306,167.306,0.00036445181347265687,0.9998177740932637,0.0,4
183.347,-0.00897409,-0.0291784,0.00161928,0.104647,14133.0,4.0,6.34138,13.8156,21.6974,37.2251,65.6985,106.586,159.613,200.0,200.0,200.0,200.0,200.0,176.547,122.095,77.3869,44.7311,26.3645,16.8855,7.79842,168.039,168.039,167.922,167.922,0.0003756598931705646,0.9998121700534147,0.0,4
184.053,-0.00667638,-0.029229,0.00162144,0.104274,14184.8,4.0,6.34404,13.8215,21.7066,37.2413,65.728,106.636,159.692,200.0,200.0,200.0,200.0,200.0,176.475,122.048,77.3584,44.7152,26.3553,16.8797,7.79576,168.688,168.688,168.537,168.537,0.00038706604960225084,0.9998064669751989,0.0,4
184.759,-0.00488976,-0.0292824,0.00162349,0.1039,14236.4,4.0,6.34669,13.8273,21.7159,37.2575,65.7574,106.685,159.77,200.0,200.0,200.0,200.0,200.0,176.404,122.002,77.33,44.6993,26.3461,16.8739,7.79311,169.337,169.337,169.151,169.151,0.00039834151296453194,0.9998008292435178,0.0,4
185.463,-0.00353689,-0.0293445,0.00162524,0.103527,14288.0,4.0,6.34935,13.8331,21.7251,37.2735,65.7865,106.734,159.847,200.0,200.0,200.0,200.0,200.0,176.334,121.955,77.302,44.6836,26.337,16.8681,7.79046,169.984,169.984,169.765,169.765,0.00040928412908554704,0.9997953579354573,0.0,4
186.166,-0.00253242,-0.0294184,0.00162665,0.103153,14339.6,4.0,6.35201,13.839,21.7343,37.2895,65.8152,106.782,159.921,200.0,200.0,200.0,200.0,200.0,176.267,121.91,77.2743,44.668,26.3279,16.8623,7.78781,170.631,170.631,170.377,170.377,0.0004199136236030551,0.9997900431881984,0.0,4
186.868,-0.00179808,-0.0294981,0.00162774,0.10278,14391.0,4.0,6.35466,13.8448,21.7435,37.3053,65.8437,106.829,159.994,200.0,200.0,200.0,200.0,200.0,176.201,121.866,77.2469,44.6525,26.3189,16.8566,7.78517,171.276,171.276,170.988,170.988,0.00043019526107756926,0.9997849023694613,0.0,4
187.569,-0.00126861,-0.0295868,0.00162855,0.102406,14442.3,4.0,6.35731,13.8506,21.7526,37.3211,65.8719,106.876,160.065,200.0,200.0,200.0,200.0,200.0,176.137,121.823,77.2199,44.637,26.3099,16.8508,7.78253,171.921,171.921,171.598,171.598,0.000440211529350212,0.9997798942353249,0.0,4
188.269,-0.000890912,-0.0296713,0.00162915,0.102031,14493.6,4.0,6.35997,13.8564,21.7618,37.3369,65.9,106.922,160.135,200.0,200.0,200.0,200.0,200.0,176.073,121.78,77.193,44.6217,26.3008,16.8451,7.77987,172.564,172.564,172.207,172.207,0.00045001768964508793,0.9997749911551774,0.0,4
188.968,-0.000623334,-0.0297573,0.00162958,0.101654,14544.8,4.0,6.36264,13.8622,21.771,37.3527,65.9281,106.968,160.205,200.0,200.0,200.0,200.0,200.0,176.011,121.737,77.1661,44.6062,26.2918,16.8393,7.7772,173.207,173.207,172.816,172.816,0.00045966980017289746,0.9997701650999136,0.0,4
189.666,-0.000434341,-0.0298374,0.00162988,0.101276,14595.9,4.0,6.36532,13.8681,21.7802,37.3685,65.9561,107.014,160.274,200.0,200.0,200.0,200.0,200.0,175.949,121.694,77.1393,44.5908,26.2827,16.8335,7.77454,173.848,173.848,173.423,173.423,0.0004691743449146648,0.9997654128275427,0.0,4
190.362,-0.00030129,-0.0299163,0.00163011,0.100898,14646.9,4.0,6.368,13.8739,21.7893,37.3843,65.984,107.059,160.343,200.0,200.0,200.0,200.0,200.0,175.887,121.652,77.1126,44.5754,26.2737,16.8277,7.77187,174.489,174.489,174.029,174.029,0.0004785544153393462,0.9997607227923303,0.0,4
191.058,-0.000208251,-0.0299883,0.00163026,0.100517,14697.8,4.0,6.3707,13.8798,21.7986,37.4002,66.0122,107.105,160.412,200.0,200.0,200.0,200.0,200.0,175.826,121.609,77.0857,44.5599,26.2646,16.8219,7.76917,175.128,175.128,174.634,174.634,0.00048787450881374256,0.9997560627455931,0.0,4
191.752,-0.000143057,-0.0300592,0.00163038,0.100135,14748.6,4.0,6.37341,13.8857,21.8079,37.4161,66.0403,107.151,160.481,200.0,200.0,200.0,200.0,200.0,175.764,121.567,77.0588,44.5444,26.2554,16.816,7.76648,175.766,175.766,175.239,175.239,0.0004971251793015612,0.9997514374103492,0.0,4
192.445,-9.81633e-05,-0.0301298,0.00163045,0.0997532,14799.4,4.0,6.37611,13.8916,21.8171,37.432,66.0684,107.197,160.549,200.0,200.0,200.0,200.0,200.0,175.702,121.524,77.032,44.5289,26.2463,16.8102,7.76378,176.404,176.404,175.842,175.842,0.0005062618377202478,0.9997468690811399,0.0,4
193.137,-6.69795e-05,-0.0301981,0.00163051,0.0993679,14850.1,4.0,6.37884,13.8975,21.8265,37.4481,66.0967,107.243,160.618,200.0,200.0,200.0,200.0,199.588,175.641,121.482,77.005,44.5133,26.2371,16.8043,7.76106,177.04,177.04,176.444,176.444,0.0005154036025655759,0.9997422981987172,0.0,4
193.828,0.000788584,-0.0302662,0.00159592,0.0989864,14900.7,4.0,6.38132,13.902,21.8321,37.4532,66.0913,107.2,160.488,200.0,200.0,200.0,200.0,198.569,175.772,121.532,77.0155,44.5102,26.2322,16.8001,7.75864,177.678,177.672,177.045,177.045,0.0004968841237738935,0.9997515579381131,0.0,4
194.518,-0.00591257,-0.0303367,0.00151861,0.0986122,14951.2,4.0,6.38348,13.9046,21.8332,37.4449,66.044,107.048,160.114,200.0,200.0,200.0,200.0,197.594,175.925,121.699,77.0725,44.5227,26.2328,16.7982,7.75659,178.317,178.302,177.646,177.646,0.00044421937366939917,0.9997778903131653,0.0,4
195.206,-0.0154192,-0.0304024,0.00145707,0.098243,15001.6,4.0,6.3857,13.9078,21.8358,37.4412,66.0116,106.935,159.831,200.0,200.0,200.0,200.0,196.595,175.781,121.824,77.1131,44.5298,26.2315,16.7955,7.75446,178.949,178.936,178.245,178.245,0.0004038908955581403,0.9997980545522209,0.0,5
195.893,-0.0168256,-0.0304695,0.00143067,0.0978779,15051.9,4.0,6.38811,13.9124,21.8419,37.4482,66.0129,106.912,159.746,200.0,200.0,200.0,200.0,195.55,175.386,121.855,77.116,44.5245,26.226,16.7912,7.75209,179.578,179.571,178.843,178.843,0.0003912963773048943,0.9998043518113475,0.0,5
196.098,-0.0144844,-0.00733559,0.00142175,0.097517,13495.9,5.0,6.39061,13.9176,21.8497,37.4605,66.0307,106.932,159.759,200.0,200.0,200.0,200.0,194.482,174.864,121.839,77.1003,44.513,26.2185,16.7861,7.74961,180.083,180.081,173.188,173.187,0.0003924188200620818,0.9998037905899689,0.0,5
195.841,-0.0110343,0.0225198,0.00142137,0.0971615,13478.4,5.0,6.39313,13.9231,21.8583,37.4751,66.0564,106.973,159.82,200.0,200.0,200.0,200.0,193.404,174.271,121.8,77.0757,44.4988,26.21,16.7807,7.7471,180.007,180.007,172.746,172.746,0.0004001377483317919,0.9997999311258341,0.0,5
195.563,-0.00740586,0.0549304,0.00142798,0.0968098,13024.1,5.0,6.39566,13.9288,21.8675,37.4917,66.0885,107.031,159.92,200.0,200.0,200.0,200.0,192.321,173.622,121.743,77.0439,44.4821,26.2008,16.775,7.74457,179.773,179.774,172.246,172.334,0.00041326148962736854,0.9997933692551864,0.0,5
195.792,-0.00254609,0.151151,0.00144545,0.0964615,13423.2,5.0,6.39824,13.9348,21.8777,37.5116,66.1308,107.117,160.08,200.0,200.0,200.0,199.729,191.225,172.919,121.658,77.0005,44.4618,26.1904,16.7688,7.74197,179.698,179.701,177.493,177.493,0.0004348726549558528,0.999782563672522,0.0,5
196.343,-0.000516038,0.269001,0.00145314,0.0961132,13479.3,5.0,6.40075,13.9405,21.8869,37.5284,66.1638,107.178,160.186,200.0,200.0,200.0,198.571,190.137,172.215,121.598,76.9678,44.4449,26.1811,16.7631,7.73945,180.107,180.109,178.275,178.275,0.00044866552762388154,0.999775667236188,0.0,5
196.913,0.000221461,0.357858,0.00145651,0.0957649,13512.7,5.0,6.40324,13.946,21.8957,37.5439,66.1925,107.228,160.267,200.0,200.0,200.0,197.412,189.05,171.498,121.55,76.9397,44.4295,26.1724,16.7576,7.73697,180.607,180.608,178.72,178.72,0.000458974010232763,0.9997705129948836,0.0,5
197.503,0.000443097,0.487706,0.00145809,0.0954128,13523.5,5.0,6.40574,13.9515,21.9044,37.559,66.2198,107.274,160.338,200.0,200.0,200.0,196.252,187.961,170.763,121.507,76.9132,44.4147,26.1638,16.7522,7.73447,181.127,181.127,178.867,178.867,0.0004678887872573525,0.9997660556063713,0.0,5
198.067,0.000438734,0.650181,0.00145868,0.0950603,13558.4,5.0,6.40824,13.957,21.913,37.5739,66.2462,107.317,160.404,200.0,200.0,200.0,195.089,186.87,170.01,121.466,76.8879,44.4002,26.1553,16.7468,7.73198,181.66,181.66,179.32,179.32,0.0004759700580389743,0.9997620149709805,0.0,5
198.62,0.000351805,0.765905,0.00145878,0.0947079,13603.8,5.0,6.41074,13.9624,21.9215,37.5885,66.2721,107.359,160.467,200.0,200.0,200.0,193.924,185.775,169.24,121.427,76.8631,44.3859,26.1468,16.7414,7.72949,182.168,182.168,179.914,179.914,0.0004836040194898805,0.999758197990255,0.0,5
199.187,0.00025855,0.868795,0.00145877,0.0943542,13633.1,5.0,6.41324,13.9679,21.9301,37.6032,66.298,107.401,160.566,200.0,200.0,199.691,192.755,184.677,168.453,121.388,76.8382,44.3716,26.1384,16.736,7.72699,182.672,182.672,180.316,180.316,0.0004911222193888563,0.9997544388903056,0.0,5
199.74,0.000179198,1.00454,0.00145868,0.0939976,13675.5,5.0,6.41577,13.9734,21.9387,37.618,66.324,107.443,161.456,200.0,200.0,198.472,191.583,183.576,167.65,121.349,76.8133,44.3571,26.1299,16.7305,7.72447,183.201,183.201,180.862,180.862,0.000498581721679591,0.9997507091391602,0.0,5
200.282,0.000101808,1.08897,0.00145849,0.0936409,13727.4,5.0,6.41829,13.9789,21.9473,37.6327,66.3499,107.485,200.0,200.0,200.0,197.25,190.407,182.471,166.833,121.31,76.7884,44.3427,26.1214,16.7251,7.72196,183.702,183.702,181.549,181.549,0.0005059070158833129,0.9997470464920584,0.0,5
200.843,4.50324e-05,1.15552,0.00145836,0.0932842,13758.1,5.0,6.42082,13.9844,21.956,37.6475,66.3759,107.527,200.0,200.0,200.0,196.024,189.229,181.363,166.002,121.271,76.7635,44.3283,26.1129,16.7196,7.71944,184.199,184.199,181.984,181.984,0.0005132231931717652,0.9997433884034141,0.0,5
201.403,0.000948638,1.28601,0.00142082,0.0929302,13789.0,5.0,6.42308,13.9883,21.9606,37.6506,66.3654,107.473,200.0,200.0,200.0,194.822,188.077,180.287,165.222,121.332,76.779,44.3274,26.109,16.716,7.71723,184.734,184.726,182.369,182.369,0.0004907343282979178,0.9997546328358511,0.0,5
201.946,-0.00639538,1.39741,0.00133734,0.0925854,13834.9,5.0,6.42499,13.9902,21.9603,37.639,66.3099,107.302,200.0,200.0,199.685,193.65,186.96,179.253,164.502,121.519,76.8447,44.3432,26.111,16.7148,7.71543,185.244,185.227,182.972,182.972,0.00043153882298059283,0.9997842305885097,0.0,5
202.493,-0.0164155,1.46677,0.00127366,0.0922474,13874.4,5.0,6.42697,13.9928,21.9619,37.6333,66.273,107.181,200.0,200.0,198.455,192.46,185.823,178.193,163.732,121.654,76.8897,44.3522,26.1107,16.7127,7.71354,185.735,185.721,183.528,183.528,0.0003878687425929578,0.9998060656287036,0.0,5
203.057,-0.0168861,1.59872,0.00124982,0.091914,13896.5,5.0,6.42918,13.997,21.9674,37.6397,66.2743,107.16,200.0,200.0,197.195,191.237,184.649,177.092,162.883,121.681,76.8919,44.3472,26.1056,16.7087,7.71136,186.25,186.244,183.794,183.794,0.00037567767578242453,0.9998121611621088,0.0,5
203.599,-0.014062,1.73083,0.00124317,0.0915855,13938.8,5.0,6.43146,14.0018,21.9747,37.6513,66.2919,107.182,200.0,200.0,195.921,189.999,183.458,175.971,161.996,121.662,76.876,44.3362,26.0986,16.704,7.7091,186.757,186.755,184.348,184.348,0.00037698410756310276,0.9998115079462184,0.0,5
204.135,-0.0107821,1.80391,0.00124307,0.0912609,13985.7,5.0,6.43376,14.0068,21.9825,37.6647,66.3154,107.22,200.0,200.0,194.638,188.753,182.259,174.84,161.09,121.626,76.8532,44.3231,26.0908,16.6991,7.70681,187.245,187.245,184.968,184.968,0.000383364986902948,0.9998083175065485,0.0,5
204.698,-0.00775563,1.92862,0.00124561,0.0909378,14004.1,5.0,6.43606,14.0119,21.9906,37.6789,66.3415,107.264,200.0,198.767,193.351,187.501,181.055,173.703,160.171,121.583,76.8277,44.309,26.0828,16.694,7.7045,187.75,187.75,185.218,185.218,0.0003917659526599742,0.99980411702367,0.0,5
205.236,-0.00534003,2.06821,0.00124854,0.0906189,14045.4,5.0,6.43834,14.0169,21.9986,37.693,66.3676,107.309,200.0,197.446,192.06,186.246,179.847,172.562,159.243,121.54,76.8021,44.295,26.0748,16.689,7.70223,188.261,188.262,185.758,185.758,0.0004003491373466418,0.9997998254313267,0.0,5
205.767,-0.00363257,2.1472,0.00125096,0.0903,14092.4,5.0,6.44061,14.0219,22.0066,37.707,66.3932,107.353,200.0,196.123,190.766,184.989,178.636,171.419,158.308,121.498,76.777,44.2812,26.0669,16.684,7.69996,188.747,188.748,186.38,186.38,0.00040848363778872186,0.9997957581811057,0.0,5
206.324,-0.0024117,2.25317,0.00125296,0.0899811,14112.5,5.0,6.44288,14.0269,22.0145,37.7208,66.4184,107.396,200.0,194.796,189.469,183.728,177.423,170.272,157.364,121.457,76.7524,44.2675,26.059,16.679,7.69769,189.242,189.242,186.655,186.655,0.0004162410430719097,0.999791879478464,0.0,5
206.859,-0.00155694,2.39836,0.00125445,0.0896622,14151.9,5.0,6.44515,14.0319,22.0224,37.7345,66.4432,107.437,200.0,193.465,188.168,182.464,176.206,169.123,156.415,121.417,76.7284,44.2541,26.0512,16.674,7.69543,189.754,189.754,187.168,187.168,0.00042355007300569813,0.9997882249634972,0.0,5
207.387,-0.00101399,2.48464,0.00125541,0.0893433,14198.4,5.0,6.44741,14.0368,22.0302,37.748,66.4674,107.477,198.995,192.132,186.865,181.198,174.987,167.971,155.457,121.379,76.7049,44.2408,26.0435,16.6691,7.69317,190.238,190.238,187.782,187.782,0.0004303950076736588,0.9997848024961632,0.0,5
207.937,-0.000644857,2.58419,0.00125618,0.0890244,14220.4,5.0,6.44968,14.0418,22.038,37.7615,66.4914,107.517,197.624,190.795,185.558,179.928,173.765,166.815,154.492,121.342,76.6816,44.2275,26.0357,16.6642,7.69091,190.726,190.726,188.084,188.084,0.0004370458657117673,0.9997814770671442,0.0,5
208.469,-0.000404237,2.72783,0.00125667,0.0887054,14257.7,5.0,6.45194,14.0467,22.0458,37.7748,66.5151,107.556,196.248,189.455,184.248,178.655,172.54,165.657,153.521,121.305,76.6586,44.2144,26.0281,16.6593,7.68865,191.234,191.235,188.569,188.569,0.0004434332405783677,0.9997782833797109,0.0,5
208.993,-0.000274124,2.82237,0.00125689,0.0883842,14303.3,5.0,6.45421,14.0517,22.0536,37.7882,66.5388,107.594,194.87,188.111,182.935,177.379,171.311,164.495,152.542,121.268,76.6357,44.2013,26.0203,16.6544,7.68638,191.716,191.716,189.17,189.17,0.0004496042466275521,0.9997751978766862,0.0,5
209.536,-0.000182895,2.91733,0.00125712,0.0880611,14327.4,5.0,6.4565,14.0567,22.0614,37.8017,66.5626,107.633,193.487,186.764,181.619,176.1,170.08,163.329,151.557,121.232,76.6127,44.1881,26.0126,16.6494,7.6841,192.198,192.198,189.502,189.502,0.0004557748492932679,0.9997721125753534,0.0,5
210.066,-0.000119416,3.06006,0.00125727,0.087738,14362.8,5.0,6.45879,14.0617,22.0692,37.8151,66.5863,107.671,192.101,185.413,180.299,174.818,168.845,162.161,150.565,121.195,76.5898,44.1749,26.0049,16.6445,7.68182,192.703,192.703,189.96,189.96,0.00046183817451754257,0.9997690809127412,0.0,5
210.586,-9.73236e-05,3.16147,0.00125728,0.0874149,14407.5,5.0,6.46108,14.0666,22.0771,37.8285,66.6099,107.709,190.711,184.059,178.976,173.532,167.608,160.989,149.566,121.159,76.567,44.1618,25.9971,16.6395,7.67954,193.182,193.182,190.549,190.549,0.0004677467598389759,0.9997661266200805,0.0,5
211.123,-7.73633e-05,3.2539,0.00125737,0.0870918,14433.5,5.0,6.46337,14.0716,22.0849,37.8419,66.6336,107.748,189.317,182.702,177.649,172.243,166.367,159.813,148.561,121.123,76.5442,44.1486,25.9894,16.6346,7.67725,193.659,193.659,190.908,190.908,0.0004736753838924827,0.9997631623080537,0.0,5
211.65,-5.50367e-05,3.39516,0.00125744,0.086768,14467.4,5.0,6.46566,14.0766,22.0927,37.8554,66.6573,107.786,187.92,181.341,176.32,170.951,165.123,158.634,147.55,121.087,76.5213,44.1355,25.9816,16.6296,7.67497,194.16,194.16,191.344,191.344,0.0004795573844652908,0.9997602213077673,0.0,5
212.166,-5.80234e-05,3.50048,0.00125741,0.0864407,14511.5,5.0,6.46798,14.0817,22.1006,37.8689,66.6811,107.825,186.519,179.976,174.986,169.656,163.876,157.452,146.532,121.05,76.4983,44.1222,25.9738,16.6246,7.67265,194.636,194.636,191.923,191.923,0.0004853789634184474,0.9997573105182908,0.0,5
212.697,-6.19558e-05,3.59025,0.00125741,0.0861134,14538.8,5.0,6.47029,14.0867,22.1086,37.8825,66.705,107.863,185.114,178.608,173.65,168.358,162.625,156.267,145.508,121.014,76.4753,44.1089,25.966,16.6196,7.67034,195.107,195.107,192.303,192.303,0.0004911802550055546,0.9997544098724972,0.0,5
213.221,-5.29717e-05,3.73031,0.00125745,0.0857861,14571.4,5.0,6.47261,14.0918,22.1165,37.8961,66.729,107.902,183.706,177.236,172.31,167.057,161.372,155.078,144.478,120.977,76.4522,44.0956,25.9582,16.6146,7.66803,195.604,195.604,192.719,192.719,0.0004969693633852205,0.9997515153183074,0.0,5
213.733,-5.56621e-05,3.83868,0.00125744,0.0854588,14614.7,5.0,6.47493,14.0968,22.1244,37.9096,66.7528,107.941,182.294,175.861,170.967,165.752,160.115,153.886,143.443,120.941,76.4291,44.0823,25.9503,16.6096,7.66572,196.077,196.077,193.289,193.289,0.0005026750208959416,0.9997486624895521,0.0,5
214.258,-5.4034e-05,3.92767,0.00125749,0.0851315,14642.8,5.0,6.47725,14.1018,22.1323,37.9232,66.7768,107.98,180.878,174.483,169.621,164.444,158.856,152.691,142.401,120.904,76.406,44.069,25.9425,16.6046,7.66341,196.544,196.545,193.68,193.68,0.0005083847035164376,0.9997458076482418,0.0,5
