speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
0.151343,0.00608458,0.0210204,1.48371,-0.699687,5235.99,1.0,2.30325,1.64029,1.56863,1.53436,1.51986,1.51422,1.51165,1.50964,1.50835,1.50716,1.5061,1.50513,1.50399,1.50295,1.50179,1.50246,1.51265,1.54664,1.94681,0.600961,0.316172,3.67895,3.67895,1.0,0.991552895276023,0.0,1
0.182918,0.0207437,0.00640238,1.4836,-0.699705,5235.99,1.0,2.30339,1.64026,1.56857,1.5343,1.51979,1.51416,1.51157,1.50956,1.50827,1.50708,1.50601,1.50506,1.50391,1.50287,1.5017,1.50237,1.51254,1.5465,1.94652,-0.333168,-0.0242371,5.04845,5.04845,1.0,0.9949317371656138,0.0,1
0.142455,-0.00207872,-0.00489961,1.48354,-0.699651,5235.99,1.0,2.30397,1.64061,1.5689,1.5346,1.52008,1.51444,1.51186,1.50985,1.50856,1.50737,1.50629,1.50534,1.5042,1.50314,1.50197,1.50264,1.5128,1.54676,1.94677,0.639367,0.33116,6.57457,6.57457,1.0,0.9969590422993683,0.0,1
0.179052,0.0133541,-0.0111442,1.48342,-0.699657,5235.99,1.0,2.30423,1.64066,1.56892,1.53461,1.52008,1.51443,1.51185,1.50983,1.50854,1.50735,1.50628,1.50533,1.50417,1.50313,1.50194,1.50261,1.51275,1.54668,1.94655,-0.341879,-0.0326243,8.18354,8.18354,1.0,0.998175425379621,0.0,1
0.138091,-0.009395,-0.0121262,1.48334,-0.699615,5235.99,1.0,2.30474,1.64094,1.56917,1.53484,1.5203,1.51466,1.51208,1.51006,1.50876,1.50757,1.5065,1.50554,1.50439,1.50334,1.50215,1.50281,1.51294,1.54687,1.94669,0.659342,0.34624,9.80305,9.80305,1.0,0.9989052552277726,0.0,1
0.176962,0.00751887,-0.0100426,1.48321,-0.699625,5235.99,1.0,2.30503,1.64098,1.56918,1.53484,1.52029,1.51464,1.51205,1.51003,1.50874,1.50755,1.50646,1.5055,1.50435,1.5033,1.50211,1.50276,1.51287,1.54677,1.94643,-0.344276,-0.0370071,11.4216,11.4216,1.0,0.9993431531366636,0.0,1
0.135866,-0.0143041,-0.00569488,1.48312,-0.699571,5235.99,1.0,2.30567,1.64134,1.5695,1.53514,1.52058,1.51492,1.51234,1.51031,1.50901,1.50781,1.50674,1.50578,1.50462,1.50358,1.50238,1.50302,1.51312,1.54701,1.94663,0.657845,0.342056,13.0036,13.0036,1.0,0.9996058918819981,0.0,1
0.175515,0.00335383,-0.00153323,1.48297,-0.69958,5235.99,1.0,2.30598,1.64139,1.56953,1.53514,1.52057,1.51492,1.51232,1.51029,1.50899,1.5078,1.50671,1.50575,1.50459,1.50354,1.50233,1.50297,1.51306,1.54691,1.94634,-0.340604,-0.0330158,14.5755,14.5755,1.0,0.9997635351291989,0.0,1
0.134973,-0.0173667,0.00258444,1.48287,-0.699527,5235.99,1.0,2.30666,1.64176,1.56985,1.53545,1.52087,1.51519,1.5126,1.51057,1.50926,1.50807,1.507,1.50603,1.50487,1.50381,1.5026,1.50323,1.5133,1.54715,1.94652,0.658617,0.335107,16.1203,16.1203,1.0,0.9998581210775194,0.0,1
0.17406,0.000810885,0.00561496,1.48272,-0.699536,5235.99,1.0,2.30699,1.64182,1.56988,1.53545,1.52086,1.51517,1.51258,1.51056,1.50924,1.50805,1.50697,1.506,1.50483,1.50378,1.50256,1.50317,1.51323,1.54704,1.94621,-0.331891,-0.0405592,17.6542,17.6542,1.0,0.9999148726465116,0.0,1
0.13397,-0.0196367,0.0073327,1.48261,-0.699484,5235.99,1.0,2.30768,1.64219,1.5702,1.53575,1.52115,1.51546,1.51286,1.51083,1.50952,1.50832,1.50725,1.50627,1.5051,1.50404,1.50283,1.50343,1.51347,1.54727,1.94638,0.652844,0.331464,19.177,19.177,1.0,0.999948923587907,0.0,1
0.172711,-0.00134757,0.00807224,1.48244,-0.699481,5235.99,1.0,2.30812,1.64232,1.57029,1.53582,1.52119,1.5155,1.51291,1.51086,1.50956,1.50836,1.50728,1.5063,1.50513,1.50407,1.50285,1.50344,1.51346,1.54722,1.94615,-0.334915,-0.0410218,20.6961,20.6961,1.0,0.9999693541527442,0.0,1
0.132989,-0.0214798,0.00745719,1.48233,-0.699429,5235.99,1.0,2.30882,1.64268,1.57062,1.53612,1.52149,1.51579,1.51319,1.51115,1.50983,1.50863,1.50755,1.50658,1.5054,1.50433,1.50311,1.50369,1.5137,1.54745,1.94629,0.648801,0.328151,22.2157,22.2157,1.0,0.9999816124916465,0.0,1
0.171315,-0.00322474,0.00548756,1.48216,-0.699426,5235.99,1.0,2.30928,1.64281,1.57072,1.53619,1.52155,1.51584,1.51323,1.51119,1.50988,1.50867,1.50758,1.50661,1.50543,1.50436,1.50314,1.50369,1.51368,1.5474,1.94605,-0.329313,-0.0441402,23.7523,23.7523,1.0,0.9999889674949879,0.0,1
0.131617,-0.023377,0.00339276,1.48204,-0.699364,5235.99,1.0,2.31008,1.64325,1.5711,1.53654,1.52189,1.51618,1.51357,1.51153,1.51021,1.509,1.50791,1.50693,1.50576,1.50468,1.50345,1.50401,1.51398,1.54768,1.94626,0.648428,0.32859,25.2912,25.2912,1.0,0.9999933804969927,0.0,1
0.170344,-0.00520802,0.000771904,1.48187,-0.699362,5235.99,1.0,2.31055,1.64338,1.57119,1.53661,1.52194,1.51622,1.51361,1.51157,1.51025,1.50903,1.50794,1.50696,1.50578,1.5047,1.50346,1.50401,1.51395,1.54761,1.946,-0.327457,-0.0404343,26.8465,26.8465,1.0,0.9999960282981957,0.0,1
0.130748,-0.0251433,-0.000317134,1.48174,-0.699312,5235.99,1.0,2.31125,1.64375,1.5715,1.53691,1.52222,1.5165,1.51389,1.51183,1.51051,1.50931,1.5082,1.50722,1.50604,1.50496,1.50372,1.50425,1.51418,1.54784,1.94612,0.650675,0.334859,28.3902,28.3902,1.0,0.9999976169789174,0.0,1
0.169911,-0.00655402,-0.00163318,1.48157,-0.699312,5268.68,1.0,2.31171,1.64388,1.57159,1.53696,1.52227,1.51653,1.51392,1.51186,1.51054,1.50932,1.50823,1.50725,1.50606,1.50497,1.50372,1.50424,1.51415,1.54777,1.94585,-0.33196,-0.0394215,29.9432,29.9432,1.0,0.9999985701873505,0.0,1
0.130037,-0.0263083,-0.00174802,1.48144,-0.69926,5626.59,1.0,2.31245,1.64424,1.57192,1.53727,1.52255,1.51682,1.5142,1.51215,1.51082,1.5096,1.50851,1.50751,1.50632,1.50524,1.50398,1.50449,1.51439,1.54799,1.94599,0.657784,0.333308,31.935,31.935,1.0,0.9999991421124103,0.0,1
0.169122,-0.007484,-0.00163138,1.48126,-0.69926,6184.66,1.0,2.31292,1.64437,1.57201,1.53732,1.5226,1.51686,1.51423,1.51218,1.51083,1.50963,1.50852,1.50754,1.50635,1.50526,1.50399,1.50449,1.51436,1.54791,1.9457,-0.332983,-0.0420299,35.0483,35.0483,1.0,0.9999994852674462,0.0,1
0.129633,-0.0273588,-0.00138576,1.48113,-0.699197,7057.2,1.0,2.31374,1.64481,1.5724,1.5377,1.52295,1.5172,1.51456,1.51251,1.51118,1.50996,1.50886,1.50787,1.50667,1.50558,1.5043,1.50479,1.51465,1.54818,1.9459,0.654966,0.335251,39.9102,39.9102,1.0,0.9999996911604677,0.0,1
0.16853,-0.00857897,-0.00143558,1.48095,-0.699197,8420.33,1.0,2.31422,1.64494,1.57249,1.53775,1.52299,1.51723,1.5146,1.51254,1.5112,1.50998,1.50887,1.50788,1.50668,1.50559,1.50431,1.50478,1.51462,1.54813,1.94561,-0.330412,-0.0370806,47.5082,47.5082,1.0,0.9999998146962806,0.0,1
0.12891,-0.0283529,-0.000769033,1.48081,-0.699133,10443.3,1.0,2.31507,1.64539,1.57288,1.53812,1.52335,1.51759,1.51495,1.51289,1.51154,1.51032,1.50922,1.50822,1.50701,1.50592,1.50463,1.5051,1.51491,1.5484,1.94581,0.652088,0.334844,58.8916,58.8916,1.0,0.9999998888177684,0.0,1
0.168118,-0.00956876,-0.000385641,1.48062,-0.699132,12596.7,1.0,2.31556,1.64553,1.57298,1.53819,1.52341,1.51763,1.51498,1.51292,1.51158,1.51035,1.50924,1.50825,1.50704,1.50594,1.50465,1.5051,1.51489,1.54834,1.94552,-0.335816,-0.0397276,71.1631,71.1631,1.0,0.9999999332906611,0.0,1
0.12836,-0.0294227,0.000290839,1.48049,-0.699083,14810.7,1.0,2.3163,1.6459,1.5733,1.53848,1.52368,1.51791,1.51526,1.51318,1.51184,1.51061,1.50951,1.50851,1.5073,1.5062,1.50489,1.50534,1.51511,1.54854,1.94563,0.651149,0.335007,83.7443,83.7443,1.0,0.9999999599743966,0.0,1
0.167698,-0.0105762,0.000861337,1.4803,-0.699069,17151.3,1.0,2.31691,1.6461,1.57346,1.53862,1.5238,1.51801,1.51536,1.51328,1.51194,1.51071,1.50961,1.5086,1.50739,1.50627,1.50497,1.50539,1.51514,1.54854,1.94542,-0.331028,-0.0369662,97.0484,97.0484,1.0,0.999999975984638,0.0,1
0.127875,-0.0300666,0.00156208,1.48016,-0.699019,19511.6,1.0,2.31766,1.64648,1.57379,1.53892,1.52409,1.5183,1.51564,1.51356,1.51221,1.51099,1.50986,1.50886,1.50765,1.50653,1.50523,1.50564,1.51538,1.54874,1.94552,0.655606,0.330853,110.543,110.543,1.0,0.9999999855907827,0.0,1
0.16711,-0.0112174,0.00177732,1.47997,-0.699017,19445.9,1.0,2.31818,1.64663,1.57388,1.53899,1.52414,1.51834,1.51568,1.5136,1.51225,1.51102,1.5099,1.50889,1.50768,1.50656,1.50523,1.50564,1.51534,1.54868,1.94524,-0.334031,-0.0391177,112.59,112.429,1.0,0.9999999913544696,0.0,1
0.127484,-0.0307383,0.00178824,1.47982,-0.698955,19344.6,1.0,2.31903,1.64707,1.57429,1.53935,1.52449,1.51869,1.51603,1.51393,1.51258,1.51136,1.51023,1.50922,1.508,1.50689,1.50555,1.50595,1.51564,1.54896,1.94541,0.656227,0.333871,111.25,110.836,1.0,0.9999999948126818,0.0,1
0.166865,-0.0114858,0.00173679,1.47963,-0.698953,19489.3,1.0,2.31955,1.64722,1.57439,1.53943,1.52454,1.51873,1.51606,1.51398,1.51263,1.51138,1.51026,1.50925,1.50803,1.5069,1.50557,1.50594,1.51561,1.54889,1.94511,-0.331728,-0.0394554,112.843,112.674,1.0,0.9999999968876091,0.0,1
0.127419,-0.0308132,0.00181793,1.47949,-0.698891,19324.7,1.0,2.32041,1.64767,1.57478,1.53979,1.5249,1.51908,1.5164,1.51431,1.51295,1.51171,1.51059,1.50957,1.50835,1.50723,1.50589,1.50626,1.5159,1.54916,1.9453,0.654018,0.335866,111.737,111.53,1.0,0.9999999981325655,0.0,1
0.167113,-0.011325,0.00163867,1.4793,-0.698889,19533.0,1.0,2.32093,1.64781,1.57488,1.53986,1.52495,1.51913,1.51645,1.51435,1.51299,1.51175,1.51062,1.50961,1.50838,1.50724,1.50591,1.50625,1.51587,1.5491,1.94501,-0.330263,-0.0402783,113.087,112.919,1.0,0.9999999988795393,0.0,1
0.127664,-0.0303668,0.00174662,1.47916,-0.698827,19357.8,1.0,2.32178,1.64825,1.57527,1.54023,1.5253,1.51947,1.51679,1.51469,1.51333,1.51208,1.51095,1.50993,1.50871,1.50757,1.50622,1.50655,1.51616,1.54936,1.94519,0.651194,0.331287,112.067,111.881,1.0,0.9999999993277235,0.0,1
0.167373,-0.0109767,0.00139614,1.47897,-0.698825,19575.0,1.0,2.3223,1.6484,1.57537,1.5403,1.52535,1.51951,1.51683,1.51473,1.51337,1.51212,1.51099,1.50996,1.50873,1.50758,1.50623,1.50655,1.51613,1.5493,1.94491,-0.330481,-0.0394978,113.321,113.155,1.0,0.9999999995966341,0.0,1
0.127779,-0.0299411,0.0014307,1.47882,-0.698764,19402.3,1.0,2.32314,1.64884,1.57576,1.54065,1.5257,1.51985,1.51717,1.51506,1.51369,1.51244,1.51131,1.51028,1.50905,1.5079,1.50655,1.50686,1.51642,1.54956,1.94507,0.653511,0.333975,112.346,112.17,1.0,0.9999999997579805,0.0,1
0.167536,-0.0101547,0.00159077,1.47864,-0.698761,19614.5,1.0,2.32367,1.64899,1.57587,1.54073,1.52576,1.5199,1.51721,1.5151,1.51373,1.51248,1.51134,1.51032,1.50908,1.50793,1.50656,1.50686,1.5164,1.54951,1.9448,-0.328428,-0.0420022,113.541,113.376,1.0,0.9999999998547883,0.0,1
0.128337,-0.0289218,0.00160792,1.4785,-0.698698,19447.3,1.0,2.32452,1.64944,1.57626,1.5411,1.52612,1.52025,1.51756,1.51544,1.51408,1.51282,1.51168,1.51065,1.50941,1.50826,1.50688,1.50717,1.51669,1.54978,1.94498,0.653466,0.331966,112.604,112.434,1.0,0.9999999999128729,0.0,1
0.168379,-0.00909269,0.00176401,1.47831,-0.698709,19346.4,1.0,2.32493,1.64951,1.57629,1.54111,1.52611,1.52023,1.51753,1.51543,1.51405,1.51279,1.51165,1.51062,1.50937,1.50822,1.50684,1.5071,1.51661,1.54966,1.94462,-0.331047,-0.0403883,111.264,110.849,1.0,0.9999999999477237,0.0,1
0.12893,-0.0277531,0.0015839,1.47817,-0.698636,19491.4,1.0,2.32586,1.65002,1.57674,1.54152,1.52651,1.52063,1.51794,1.51581,1.51443,1.51318,1.51204,1.511,1.50975,1.50859,1.5072,1.50747,1.51695,1.54998,1.94487,0.654059,0.330471,112.852,112.684,1.0,0.9999999999686342,0.0,1
0.168629,-0.00791442,0.0013265,1.47799,-0.698634,19326.3,1.0,2.32636,1.65016,1.57684,1.5416,1.52657,1.52068,1.51797,1.51585,1.51447,1.51321,1.51206,1.51103,1.50977,1.50861,1.50722,1.50747,1.51692,1.54992,1.94459,-0.330719,-0.0424079,111.747,111.541,1.0,0.9999999999811805,0.0,1
0.12937,-0.026615,0.00166718,1.47785,-0.698584,19533.6,1.0,2.3271,1.65053,1.57717,1.54189,1.52685,1.52096,1.51825,1.51612,1.51475,1.51348,1.51234,1.5113,1.51004,1.50888,1.50748,1.50771,1.51716,1.55013,1.94471,0.652921,0.333287,113.086,112.919,1.0,0.9999999999887083,0.0,1
0.169426,-0.00653551,0.00136004,1.47767,-0.698582,19358.4,1.0,2.3276,1.65067,1.57726,1.54196,1.5269,1.521,1.51829,1.51616,1.51478,1.51351,1.51236,1.51133,1.51006,1.5089,1.50749,1.50771,1.51713,1.55007,1.94443,-0.32992,-0.0480641,112.071,111.886,1.0,0.999999999993225,0.0,1
0.13041,-0.025172,0.00177571,1.47754,-0.69852,19574.5,1.0,2.32843,1.65111,1.57765,1.54233,1.52725,1.52135,1.51862,1.5165,1.51511,1.51385,1.5127,1.51165,1.51039,1.50922,1.5078,1.50802,1.51742,1.55035,1.94463,0.652293,0.332546,113.317,113.15,1.0,0.999999999995935,0.0,1
0.170258,-0.00509432,0.00173682,1.47736,-0.698518,19401.2,1.0,2.32891,1.65124,1.57775,1.5424,1.52731,1.52139,1.51867,1.51654,1.51514,1.51388,1.51272,1.51168,1.51041,1.50924,1.50782,1.50802,1.51741,1.55028,1.94436,-0.333921,-0.04322,112.342,112.168,1.0,0.9999999999975611,0.0,1
0.131066,-0.0237489,0.00168299,1.47723,-0.698468,19613.9,1.0,2.32965,1.65162,1.57806,1.54269,1.52759,1.52168,1.51894,1.51681,1.51543,1.51414,1.51299,1.51195,1.51068,1.50951,1.50807,1.50826,1.51763,1.5505,1.94449,0.65094,0.32982,113.535,113.371,1.0,0.9999999999985366,0.0,1
0.171019,-0.00353421,0.00185003,1.47706,-0.698465,19445.7,1.0,2.33013,1.65176,1.57817,1.54277,1.52765,1.52172,1.519,1.51685,1.51546,1.51419,1.51303,1.51199,1.51071,1.50953,1.5081,1.50827,1.51761,1.55044,1.94423,-0.330965,-0.0435587,112.597,112.428,1.0,0.9999999999991219,0.0,1
0.131931,-0.0222034,0.0015863,1.47694,-0.698402,19346.1,1.0,2.33094,1.65219,1.57856,1.54313,1.528,1.52206,1.51933,1.51719,1.5158,1.51452,1.51335,1.51231,1.51104,1.50986,1.50842,1.50858,1.5179,1.55072,1.94443,0.651102,0.333546,111.257,110.846,1.0,0.9999999999994732,0.0,1
0.171723,-0.00198593,0.0018054,1.47677,-0.69841,19489.7,1.0,2.33134,1.65227,1.5786,1.54314,1.528,1.52206,1.51933,1.51718,1.51579,1.5145,1.51334,1.51229,1.51102,1.50983,1.50838,1.50853,1.51784,1.55061,1.94413,-0.329213,-0.0435601,112.843,112.678,1.0,0.9999999999996839,0.0,1
0.132488,-0.0205673,0.00166789,1.47664,-0.698346,19324.8,1.0,2.33215,1.65271,1.57899,1.54351,1.52836,1.52241,1.51968,1.51752,1.51613,1.51485,1.51368,1.51263,1.51134,1.51015,1.50871,1.50886,1.51815,1.55091,1.94436,0.649621,0.333572,111.735,111.529,1.0,0.9999999999998104,0.0,1
0.17275,-0.000304206,0.00198092,1.47648,-0.698355,19531.4,1.0,2.33253,1.65279,1.57903,1.54352,1.52834,1.5224,1.51966,1.5175,1.51611,1.51482,1.51365,1.5126,1.51132,1.51012,1.50867,1.5088,1.51807,1.5508,1.94404,-0.334514,-0.0432002,113.077,112.911,1.0,0.9999999999998862,0.0,1
0.133492,-0.0188616,0.0016761,1.47636,-0.698291,19356.6,1.0,2.33333,1.65322,1.57942,1.54388,1.5287,1.52274,1.52,1.51785,1.51645,1.51516,1.51399,1.51294,1.51165,1.51045,1.509,1.50912,1.51838,1.55109,1.94426,0.651744,0.332542,112.058,111.873,1.0,0.9999999999999317,0.0,1
0.173647,0.00125339,0.00161905,1.4762,-0.6983,19573.1,1.0,2.33369,1.65329,1.57944,1.54389,1.52869,1.52274,1.51998,1.51783,1.51643,1.51514,1.51397,1.5129,1.51162,1.51042,1.50895,1.50906,1.5183,1.55098,1.94395,-0.329941,-0.0427283,113.31,113.145,1.0,0.999999999999959,0.0,1
0.134303,-0.0170677,0.00200391,1.47609,-0.698247,19399.5,1.0,2.33441,1.65366,1.57979,1.54421,1.52899,1.52303,1.52027,1.51811,1.51671,1.51543,1.51425,1.51319,1.5119,1.5107,1.50922,1.50932,1.51855,1.55121,1.94412,0.647595,0.329942,112.33,112.156,1.0,0.9999999999999755,0.0,1
0.174006,0.00300348,0.00178194,1.47593,-0.698244,19612.4,1.0,2.33486,1.65379,1.57988,1.54428,1.52905,1.52307,1.52032,1.51816,1.51675,1.51546,1.51428,1.51322,1.51192,1.51073,1.50925,1.50933,1.51854,1.55116,1.94389,-0.338194,-0.0393317,113.529,113.364,1.0,0.9999999999999852,0.0,1
0.135416,-0.0154906,0.00231351,1.47582,-0.698201,19444.1,1.0,2.33548,1.65411,1.58015,1.54453,1.52929,1.52331,1.52055,1.51839,1.51698,1.51569,1.51451,1.51345,1.51215,1.51095,1.50946,1.50954,1.51874,1.55134,1.944,0.649027,0.336155,112.586,112.419,1.0,0.9999999999999911,0.0,1
0.175116,0.00487131,0.00212231,1.47567,-0.698198,19344.2,1.0,2.33591,1.65424,1.58025,1.5446,1.52935,1.52335,1.5206,1.51843,1.51701,1.51572,1.51455,1.51348,1.51218,1.51097,1.50948,1.50954,1.51872,1.55131,1.94379,-0.334576,-0.0386982,111.247,110.838,1.0,0.9999999999999947,0.0,1
0.136162,-0.0137162,0.00176773,1.47556,-0.698158,19489.1,1.0,2.33649,1.65453,1.58051,1.54484,1.52958,1.52357,1.52081,1.51865,1.51723,1.51594,1.51476,1.51369,1.51239,1.51118,1.50969,1.50974,1.51891,1.55147,1.94387,0.645413,0.333386,112.837,112.671,1.0,0.9999999999999968,0.0,1
0.176118,0.00667654,0.00185033,1.47541,-0.698154,19323.3,1.0,2.33693,1.65466,1.5806,1.54491,1.52963,1.52364,1.52087,1.51869,1.51728,1.51598,1.5148,1.51373,1.51243,1.51122,1.50971,1.50977,1.5189,1.55144,1.94367,-0.338312,-0.0408198,111.729,111.523,1.0,0.9999999999999981,0.0,1
0.137139,-0.0118935,0.00200788,1.47531,-0.698112,19530.9,1.0,2.33752,1.65497,1.58086,1.54515,1.52987,1.52386,1.5211,1.51891,1.5175,1.5162,1.51501,1.51395,1.51264,1.51143,1.50992,1.50996,1.51909,1.55163,1.94377,0.646532,0.329467,113.071,112.906,1.0,0.9999999999999989,0.0,1
0.17715,0.00841864,0.00217331,1.47517,-0.698108,19354.6,1.0,2.33794,1.65509,1.58095,1.54522,1.52993,1.52391,1.52114,1.51897,1.51755,1.51625,1.51507,1.51399,1.51269,1.51147,1.50995,1.50999,1.51909,1.55159,1.94358,-0.334325,-0.0418616,112.049,111.865,1.0,0.9999999999999993,0.0,1
0.13797,-0.0101517,0.00231821,1.47507,-0.698054,19571.5,1.0,2.33861,1.65546,1.58128,1.54552,1.53023,1.5242,1.52143,1.51925,1.51784,1.51653,1.51534,1.51427,1.51296,1.51173,1.51022,1.51025,1.51934,1.55182,1.94378,0.645483,0.333306,113.298,113.133,1.0,0.9999999999999996,0.0,1
0.178349,0.0102183,0.00257356,1.47493,-0.698074,19397.7,1.0,2.33884,1.65546,1.58125,1.54548,1.53016,1.52413,1.52136,1.51918,1.51775,1.51645,1.51527,1.51419,1.51287,1.51165,1.51013,1.51013,1.51922,1.55167,1.94342,-0.334013,-0.0421028,112.323,112.149,1.0,0.9999999999999998,0.0,1
0.139342,-0.00835677,0.00366304,1.47484,-0.698007,19608.7,1.0,2.3396,1.65588,1.58163,1.54584,1.53052,1.52449,1.52171,1.51953,1.5181,1.5168,1.51561,1.51454,1.51321,1.51199,1.51047,1.51048,1.51954,1.55198,1.94372,0.651339,0.335005,113.507,113.343,1.0,0.9999999999999999,0.0,1
0.179055,0.0120489,0.00399648,1.4747,-0.698015,19440.9,1.0,2.33991,1.65594,1.58167,1.54585,1.53052,1.52448,1.5217,1.51951,1.51809,1.51678,1.51559,1.51451,1.5132,1.51197,1.51044,1.51043,1.51947,1.5519,1.94345,-0.336065,-0.037712,112.571,112.403,1.0,0.9999999999999999,0.0,1
0.140031,-0.00643856,0.00518458,1.47462,-0.697972,19339.2,1.0,2.34046,1.65625,1.58192,1.5461,1.53076,1.52472,1.52193,1.51974,1.51832,1.51701,1.51582,1.51473,1.51342,1.51218,1.51065,1.51064,1.51968,1.55208,1.9436,0.646305,0.332917,111.216,110.809,1.0,0.9999999999999999,0.0,1
0.179991,0.0139008,0.00539331,1.47449,-0.697978,19483.2,1.0,2.34077,1.65631,1.58196,1.54611,1.53075,1.52471,1.52192,1.51974,1.51831,1.517,1.5158,1.51472,1.5134,1.51217,1.51063,1.5106,1.51963,1.552,1.94335,-0.335743,-0.0390499,112.807,112.641,1.0,0.9999999999999999,0.0,1
0.140988,-0.00473406,0.00529512,1.47441,-0.697934,19319.0,1.0,2.34134,1.65662,1.58224,1.54637,1.531,1.52496,1.52217,1.51997,1.51855,1.51723,1.51604,1.51495,1.51363,1.51239,1.51086,1.51082,1.51984,1.5522,1.94351,0.645579,0.333269,111.704,111.498,1.0,0.9999999999999999,0.0,1
0.181054,0.0156435,0.00515824,1.47428,-0.697942,19527.3,1.0,2.34162,1.65667,1.58226,1.54638,1.531,1.52494,1.52216,1.51996,1.51852,1.51721,1.51601,1.51493,1.5136,1.51237,1.51081,1.51078,1.51978,1.55211,1.94326,-0.337995,-0.0383543,113.053,112.889,1.0,0.9999999999999999,0.0,1
0.141976,-0.00295963,0.00523914,1.4742,-0.697897,19352.0,1.0,2.34217,1.65697,1.58253,1.54662,1.53123,1.52518,1.52239,1.52019,1.51875,1.51744,1.51624,1.51516,1.51383,1.5126,1.51105,1.511,1.51998,1.55232,1.94342,0.644198,0.33138,112.031,111.848,1.0,0.9999999999999999,0.0,1
0.181673,0.0173131,0.00507384,1.47408,-0.697903,19569.3,1.0,2.34245,1.65702,1.58256,1.54664,1.53124,1.52518,1.52238,1.52018,1.51875,1.51743,1.51624,1.51514,1.51382,1.51257,1.51102,1.51096,1.51994,1.55224,1.9432,-0.336568,-0.0360142,113.288,113.124,1.0,0.9999999999999999,0.0,1
0.142904,-0.00125328,0.00522655,1.474,-0.697847,19396.5,1.0,2.34309,1.65739,1.58289,1.54694,1.53155,1.52547,1.52268,1.52048,1.51904,1.51772,1.51652,1.51544,1.5141,1.51286,1.5113,1.51124,1.52021,1.5525,1.94345,0.641337,0.334128,112.312,112.14,1.0,0.9999999999999999,0.0,1
0.181387,0.0241003,0.00547616,1.47386,-0.697864,19608.7,1.0,2.34334,1.65739,1.58288,1.54691,1.53149,1.52542,1.52262,1.52042,1.51899,1.51765,1.51646,1.51537,1.51404,1.51279,1.51122,1.51115,1.5201,1.55237,1.94311,-0.318708,-0.0414605,113.508,113.345,1.0,0.9999999999999999,0.0,1
0.143773,0.000654547,0.00532818,1.47379,-0.69782,19442.3,1.0,2.34387,1.65768,1.58314,1.54716,1.53174,1.52567,1.52285,1.52065,1.51921,1.51789,1.51669,1.5156,1.51427,1.51302,1.51144,1.51138,1.5203,1.55257,1.94329,0.642134,0.330987,112.574,112.407,1.0,0.9999999999999999,0.0,1
0.182221,0.0258781,0.00542469,1.47366,-0.697823,19341.8,1.0,2.34422,1.65778,1.58318,1.54719,1.53175,1.52567,1.52287,1.52066,1.51922,1.51791,1.51669,1.5156,1.51426,1.51301,1.51144,1.51135,1.52027,1.55249,1.94307,-0.316299,-0.0396328,111.233,110.827,1.0,0.9999999999999999,0.0,1
0.144902,0.00254174,0.00554108,1.47359,-0.697778,19486.0,1.0,2.34473,1.65807,1.58345,1.54745,1.53199,1.52592,1.5231,1.52089,1.51945,1.51814,1.51692,1.51583,1.5145,1.51324,1.51167,1.51157,1.52048,1.5527,1.94323,0.642681,0.329862,112.82,112.654,1.0,0.9999999999999999,0.0,1
0.184595,0.0229502,0.00511377,1.47348,-0.697797,19321.2,1.0,2.34489,1.65805,1.58341,1.54739,1.53193,1.52585,1.52303,1.52082,1.51938,1.51805,1.51685,1.51575,1.51441,1.51315,1.51157,1.51147,1.52037,1.55257,1.94296,-0.334561,-0.0433861,111.717,111.513,1.0,0.9999999999999999,0.0,1
0.145773,0.0041973,0.00520174,1.47342,-0.69774,19528.7,1.0,2.34549,1.6584,1.58373,1.54769,1.53223,1.52614,1.52333,1.52111,1.51968,1.51834,1.51714,1.51604,1.5147,1.51344,1.51186,1.51175,1.52065,1.55284,1.94322,0.644058,0.327505,113.058,112.894,1.0,0.9999999999999999,0.0,1
0.185736,0.0245363,0.00514767,1.47331,-0.697758,19352.8,1.0,2.34563,1.65837,1.58369,1.54764,1.53217,1.52607,1.52326,1.52104,1.5196,1.51827,1.51706,1.51597,1.51462,1.51336,1.51177,1.51166,1.52053,1.5527,1.94294,-0.334036,-0.0403732,112.039,111.855,1.0,0.9999999999999999,0.0,1
0.146581,0.00573858,0.00517408,1.47326,-0.697714,19569.6,1.0,2.34613,1.65866,1.58395,1.54788,1.5324,1.52631,1.52349,1.52127,1.51983,1.5185,1.51729,1.5162,1.51485,1.51359,1.51199,1.51189,1.52074,1.55291,1.94314,0.644049,0.333446,113.287,113.123,1.0,0.9999999999999999,0.0,1
0.186378,0.0260383,0.00538356,1.47316,-0.697731,19396.1,1.0,2.34628,1.65865,1.58392,1.54783,1.53234,1.52624,1.52342,1.5212,1.51975,1.51843,1.51722,1.51612,1.51478,1.5135,1.51192,1.51179,1.52065,1.55279,1.94287,-0.335319,-0.0335392,112.314,112.14,1.0,0.9999999999999999,0.0,1
