speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
40.5589,0.71451,-4.36623,0.00777024,-0.271204,6284.04,1.0,9.8434,93.4758,74.6471,34.6369,26.2759,23.4667,22.2066,21.2133,20.5584,19.9441,19.3669,18.8236,18.1145,17.3698,16.1347,14.1262,11.5168,8.97736,4.95919,37.7681,36.7979,36.2917,35.3147,0.15192523445937736,0.051309326756355134,0.0,1
40.6397,0.714572,-4.37779,0.00797671,-0.270777,6299.85,1.0,9.84262,87.0053,78.2134,35.1705,26.5076,23.6217,22.3312,21.3158,20.647,20.0203,19.4321,18.8787,18.1573,17.4005,16.1472,14.1245,11.5166,8.97838,4.96112,37.8413,36.8703,36.3794,35.4066,0.15187346652377984,0.05731602239034537,0.0,1
40.7262,0.714996,-4.3888,0.00819128,-0.270361,6315.97,1.0,9.84202,81.4959,82.2421,35.7391,26.7531,23.7862,22.4637,21.4249,20.7416,20.1021,19.5023,18.9385,18.2042,17.4349,16.1627,14.1224,11.516,8.97913,4.96296,37.9199,36.9481,36.4692,35.4999,0.1518345323740539,0.06368462720662223,0.0,1
40.8189,0.715563,-4.39992,0.00841301,-0.269949,6333.65,1.0,9.84159,76.7445,86.8276,36.3457,27.0134,23.9609,22.6047,21.5414,20.843,20.1899,19.5779,19.0033,18.2557,17.4732,16.1813,14.12,11.5153,8.97972,4.9647,38.004,37.0314,36.5675,35.6028,0.15180387698035594,0.07046855443940103,0.0,1
40.919,0.716517,-4.40884,0.00864285,-0.269556,6353.12,1.0,9.84141,72.6014,92.0903,36.9936,27.2892,24.146,22.7544,21.6653,20.9509,20.2837,19.6591,19.0732,18.3115,17.5154,16.203,14.1172,11.5141,8.97997,4.96631,38.0949,37.1217,36.6754,35.7158,0.15179034901307828,0.077607804088683,0.0,1
41.0259,0.718005,-4.41218,0.00887459,-0.269164,6373.05,1.0,9.84126,68.9482,98.201,37.6886,27.5829,24.3433,22.9142,21.7979,21.0668,20.3847,19.7468,19.149,18.3727,17.5622,16.2286,14.1147,11.5129,8.98021,4.96791,38.1933,37.2172,36.7875,35.8304,0.15177898500635661,0.08525979766006948,0.0,1
41.1412,0.71909,-4.41585,0.00911396,-0.26879,6395.5,1.0,9.84139,65.7059,105.366,38.4332,27.8946,24.5525,23.0838,21.9389,21.1902,20.4924,19.8406,19.2303,18.4388,17.6134,16.2575,14.1143,11.5112,8.98013,4.96935,38.2977,37.3205,36.9118,35.9611,0.15178380142549505,0.09331513019072943,0.0,1
41.2645,0.719701,-4.42235,0.00936383,-0.268421,6418.68,1.0,9.8417,62.8084,113.875,39.2319,28.2254,24.7744,23.2638,22.0889,21.3216,20.6074,19.9409,19.3176,18.51,17.6691,16.2901,14.1163,11.5092,8.9798,4.97071,38.4095,37.4314,37.0405,36.0957,0.15180029466149497,0.10185261160632493,0.0,1
41.3965,0.720091,-4.4315,0.00962609,-0.268066,6443.88,1.0,9.84231,60.2031,124.135,40.0898,28.5763,25.0096,23.4546,22.2479,21.4611,20.7296,20.0479,19.4109,18.5866,17.7293,16.3262,14.1209,11.5067,8.97913,4.97193,38.529,37.5501,37.1802,36.2424,0.1518349051751794,0.11083724190685622,0.0,1
41.5749,0.724507,-4.44514,0.0101086,-0.267734,6473.63,1.0,9.84615,57.9863,129.358,40.9455,28.9155,25.2333,23.6347,22.3966,21.5908,20.8424,20.1457,19.4955,18.6549,17.782,16.3557,14.1203,11.4984,8.97458,4.97204,38.6503,37.7429,36.8791,36.8791,0.1520705926177533,0.11649230181685014,0.0,1
41.7252,0.734941,-4.4623,0.010842,-0.267416,6503.13,1.0,9.85359,56.1094,131.972,41.7841,29.2359,25.4407,23.7995,22.5313,21.7071,20.9425,20.2315,19.5686,18.7126,17.8248,16.3767,14.1133,11.4836,8.96573,4.97099,38.7676,37.8919,37.0484,37.0484,0.15252879519646734,0.122180130128055,0.0,1
41.8823,0.741917,-4.48267,0.0116212,-0.267125,6530.8,1.0,9.86194,54.3966,133.982,42.6721,29.5698,25.656,23.9705,22.671,21.8276,21.0464,20.3205,19.6446,18.7727,17.8697,16.3992,14.1073,11.4673,8.95587,4.96957,38.9092,38.0361,37.2059,37.2059,0.15304071113274412,0.12801804115311272,0.0,1
42.0459,0.748415,-4.5052,0.0124003,-0.266869,6560.32,1.0,9.87062,52.8007,135.686,43.632,29.9264,25.886,24.1534,22.8206,21.9571,21.1581,20.4168,19.7271,18.8386,17.9195,16.4256,14.1039,11.4507,8.94567,4.96793,39.0613,38.182,37.3735,37.3735,0.1535712885506472,0.13450131595159967,0.0,1
42.2165,0.75221,-4.52818,0.0131757,-0.266647,6591.02,1.0,9.87956,51.3077,137.19,44.6731,30.3079,26.1319,24.3492,22.9811,22.0964,21.2787,20.5209,19.8167,18.9107,17.9747,16.4563,14.1033,11.4338,8.93522,4.96608,39.2189,38.335,37.5481,37.5481,0.1541169065656819,0.14170297106628738,0.0,1
42.395,0.757021,-4.55124,0.0139396,-0.266448,6623.82,1.0,9.88857,49.9028,138.553,45.8089,30.7185,26.3964,24.5601,23.1544,22.2469,21.4095,20.6343,19.9147,18.9901,18.0363,16.492,14.1063,11.417,8.92475,4.96414,39.3854,38.4932,37.7342,37.7342,0.1546649884962011,0.1497642379284386,0.0,1
42.5819,0.760009,-4.57304,0.0146977,-0.266286,6657.79,1.0,9.89786,48.5803,139.804,47.048,31.1591,26.6797,24.7862,23.3404,22.4089,21.5503,20.7567,20.0209,19.0767,18.1041,16.5326,14.1125,11.3999,8.91399,4.96198,39.5581,38.6604,37.9278,37.9278,0.15522791819568363,0.1586503148837771,0.0,1
42.778,0.764462,-4.59408,0.0154454,-0.266165,6694.13,1.0,9.90737,47.3304,140.969,48.4071,31.6332,26.9842,25.0292,23.5406,22.5833,21.7024,20.8891,20.1362,19.1711,18.1787,16.5785,14.1222,11.3826,8.90305,4.9596,39.7406,38.8342,38.1347,38.1347,0.1558038959345581,0.16846822674645914,0.0,1
42.9855,0.767585,-4.60912,0.0161898,-0.266077,6731.76,1.0,9.91714,46.1489,142.059,49.8984,32.143,27.3104,25.2895,23.7552,22.7705,21.8658,21.0318,20.2605,19.2735,18.2602,16.6298,14.1354,11.3656,8.89184,4.95702,39.9308,39.0195,38.3482,38.3482,0.1563947214423959,0.17912757682503724,0.0,1
43.2034,0.772533,-4.61897,0.0169346,-0.266023,6772.51,1.0,9.92726,45.0307,143.085,51.5395,32.6908,27.6598,25.5682,23.985,22.9711,22.041,21.1849,20.3943,19.3841,18.3487,16.6864,14.1521,11.3504,8.8803,4.95424,40.1321,39.2138,38.58,38.58,0.15700410130509979,0.19075677835372956,0.0,1
43.4343,0.775204,-4.63096,0.017677,-0.26601,6817.55,1.0,9.93773,43.9692,144.057,53.3542,33.2811,28.0346,25.8668,24.2313,23.1862,22.2291,21.3495,20.5383,19.5035,18.4447,16.7488,14.1726,11.3375,8.86842,4.95119,40.3442,39.4193,38.8355,38.8355,0.15763338531984825,0.20335325283813788,0.0,1
43.6801,0.778548,-4.64761,0.0184066,-0.266026,6866.19,1.0,9.9483,42.9552,144.985,55.3777,33.9214,28.4392,26.1891,24.497,23.4184,22.4324,21.5277,20.6945,19.6334,18.5497,16.8181,14.1976,11.3273,8.85646,4.94801,40.5716,39.6359,39.1123,39.1123,0.15826723293458106,0.21710624825229594,0.0,1
43.9407,0.784207,-4.65983,0.0191047,-0.266077,6918.13,1.0,9.95875,41.9795,145.881,57.6597,34.6217,28.88,26.5398,24.7863,23.6714,22.6541,21.7222,20.8655,19.776,18.6657,16.896,14.2282,11.3204,8.84468,4.94474,40.8179,39.8676,39.4074,39.4074,0.15889283178877878,0.2324324340758416,0.0,1
44.2194,0.787369,-4.66755,0.019767,-0.266178,6974.64,1.0,9.96916,41.0379,146.748,60.2519,35.3904,29.361,26.9221,25.1016,23.9471,22.8959,21.9346,21.0524,19.9325,18.7934,16.9828,14.2645,11.3169,8.83299,4.9413,41.0764,40.1113,39.729,39.729,0.15951453122890527,0.24940205001142352,0.0,1
44.5177,0.789605,-4.68273,0.0204155,-0.266325,7035.58,1.0,9.97979,40.1345,147.584,63.1994,36.2297,29.8823,27.3355,25.4423,24.245,23.1571,22.1642,21.2545,20.102,18.9322,17.0781,14.3061,11.3163,8.82108,4.93763,41.3506,40.3735,40.0747,40.0747,0.16014904302955132,0.26788128613337925,0.0,1
44.8381,0.791015,-4.70492,0.0210482,-0.266511,7102.67,1.0,9.99057,39.2657,148.392,66.5793,37.1495,30.449,27.7839,25.8112,24.5675,23.4399,22.4127,21.4735,20.2859,19.0833,17.1825,14.3535,11.319,8.80905,4.93376,41.6445,40.6541,40.4558,40.4558,0.1607909037259469,0.28801958876146755,0.0,1
45.1842,0.78909,-4.73458,0.0216781,-0.26673,7176.52,1.0,10.0016,38.4316,149.171,70.4767,38.1571,31.0637,28.2688,26.2095,24.9153,23.7447,22.6808,21.7097,20.4844,19.2465,17.296,14.4066,11.3249,8.79674,4.9297,41.9586,40.9579,40.8756,40.8756,0.16144804069834656,0.30975457774701204,0.0,1
45.5574,0.787202,-4.77179,0.0223004,-0.266975,7258.09,1.0,10.0121,37.6282,149.926,75.0247,39.2659,31.7335,28.7952,26.6411,25.292,24.0746,22.9707,21.9652,20.6994,19.4236,17.42,14.4661,11.3345,8.78432,4.92552,42.2987,41.284,41.339,41.339,0.16211259084255183,0.33339851760681893,0.0,1
45.9612,0.782278,-4.81633,0.0229155,-0.267266,7349.22,1.0,10.0208,36.8536,150.657,80.3961,40.4907,32.4644,29.3675,27.1092,25.6998,24.4315,23.2842,22.2415,20.9318,19.6153,17.5546,14.5322,11.3476,8.77157,4.92106,42.6654,41.6367,41.8563,41.8563,0.162795609640215,0.35909006127775456,0.0,1
46.3978,0.777183,-4.86681,0.0235111,-0.267602,7450.51,1.0,10.0274,36.1023,151.371,86.8557,41.8547,33.2676,29.9939,27.62,26.1444,24.8202,23.6255,22.5421,21.1847,19.8241,17.7019,14.6059,11.3649,8.75908,4.9164,43.0641,42.0163,42.4307,42.4307,0.16348602018433184,0.38732691132499575,0.0,1
46.8708,0.77057,-4.92212,0.0240666,-0.26799,7567.58,1.0,10.0318,35.3687,152.072,94.8113,43.39,34.1589,30.6855,28.1825,26.6332,25.2471,23.9999,22.8718,21.4622,20.0535,17.8644,14.6888,11.3871,8.74909,4.91157,43.4978,42.4252,43.0946,43.0946,0.16416991742142864,0.418811216633479,0.0,1
47.3847,0.759038,-4.9807,0.0245754,-0.268431,7702.69,1.0,10.0338,34.6499,152.763,104.857,45.1325,35.1539,31.4534,28.8049,27.173,25.718,24.4126,23.235,21.7678,20.3061,18.0439,14.7819,11.4149,8.74215,4.90659,43.9689,42.8691,43.861,43.861,0.16484218069236806,0.4541217128539234,0.0,1
47.9437,0.743635,-5.04247,0.0250127,-0.268922,7867.4,1.0,10.0331,33.9406,112.401,118.001,47.1362,36.2767,32.3149,29.5005,27.7752,26.2424,24.8717,23.6389,22.1075,20.587,18.2443,14.8876,11.4493,8.73885,4.90159,44.4835,43.3482,44.7919,44.7919,0.1654799491465241,0.49435202000517864,0.0,1
48.5516,0.720404,-5.10731,0.0253403,-0.269469,8073.9,1.0,10.0291,33.2337,103.473,124.661,49.4813,37.5633,33.2952,30.2888,28.456,26.8343,25.3893,24.0936,22.4899,20.9035,18.4705,15.0088,11.4919,8.74,4.89667,45.0463,43.8649,45.9579,45.9579,0.16605369864878652,0.3247340764027629,0.0,1
49.2304,0.687792,-5.14972,0.0255491,-0.270085,8305.95,1.0,10.0218,32.5285,95.6508,127.93,52.2593,39.0488,34.418,31.1867,29.2293,27.5051,25.9748,24.6076,22.9214,21.2604,18.7261,15.1472,11.5436,8.74586,4.8918,45.668,44.4364,47.2705,47.2705,0.16656259361042575,0.3571755086550159,0.0,1
49.8484,0.675427,-5.19241,0.0257446,-0.270753,8027.9,1.0,10.0125,31.8434,88.884,130.444,55.5052,40.7312,35.6764,32.1863,30.0867,28.2463,26.62,25.1725,23.3946,21.651,19.0053,15.299,11.6018,8.75516,4.88664,46.275,45.0315,45.7585,45.7585,0.1670879432424312,0.6623698505785558,0.0,1
50.3479,0.695724,-5.23877,0.0261981,-0.271436,8130.63,1.0,10.0045,31.2214,83.2928,132.441,59.0928,42.5213,36.9976,33.2262,30.9738,29.0095,27.2814,25.7494,23.8755,22.046,19.2854,15.4495,11.6586,8.76375,4.88034,46.7186,45.5329,46.3008,46.3008,0.16784243701449775,0.7393222534057411,0.0,2
51.0062,0.674696,-5.27643,0.0265128,-0.272168,9161.41,1.0,9.99272,30.5957,78.2056,134.263,63.475,44.6247,38.5321,34.4249,31.9921,29.8826,28.0361,26.4064,24.422,22.4943,19.6035,15.6218,11.7267,8.77832,4.87428,47.3137,46.0643,51.9348,51.9348,0.16850422328828996,0.4943398099349423,0.0,2
51.6158,0.642106,-5.30094,0.0263059,-0.272965,6857.34,2.0,9.97234,29.9123,73.2186,136.102,69.4005,47.3407,40.4877,35.9411,33.275,30.9792,28.9819,27.2286,25.1054,23.0551,20.0028,15.8422,11.8198,8.80593,4.86994,48.0307,46.6479,46.3465,44.9627,0.1687538072141966,0.9156230963929017,0.0,2
51.6605,0.690733,-5.32548,0.0261418,-0.273748,6871.18,2.0,9.95033,29.2613,68.87,137.752,76.6935,50.4773,42.7033,37.6373,34.7001,32.1904,30.0214,28.1283,25.8494,23.663,20.4332,16.0786,11.9206,8.8377,4.8655,48.1541,46.8201,46.2148,44.8488,0.1690325724695809,0.9154837137652095,0.0,2
51.7187,0.723343,-5.33745,0.0259001,-0.274464,5981.9,2.0,9.92488,28.6259,64.9733,139.286,86.0677,54.2132,45.286,39.5881,36.3268,33.5642,31.1943,29.1392,26.6815,24.34,20.9103,16.3406,12.0341,8.87646,4.86183,48.2099,46.8548,46.4853,45.1778,0.16920894596756902,0.9153955270162155,0.0,2
52.2485,0.68981,-5.34439,0.0255982,-0.275179,6704.65,2.0,9.89666,28.0063,61.4578,140.725,98.5394,58.7263,48.3255,41.8474,38.1937,35.1291,32.5221,30.2775,27.613,25.0938,21.4381,16.6289,12.1601,8.92164,4.8584,48.5733,47.1688,51.2219,51.2219,0.16933319158404536,0.5492000425247864,0.0,2
52.965,0.590066,-5.3653,0.024985,-0.27597,7098.52,2.0,9.86307,27.3699,58.1161,142.163,116.777,64.5852,52.1478,44.6337,40.4719,37.0227,34.1175,31.6374,28.7183,25.9833,22.0566,16.9654,12.3089,8.97796,4.85574,49.2535,47.7443,54.2414,54.2414,0.1692313568858022,0.5492305929342594,0.0,2
53.6943,0.479496,-5.40557,0.0240938,-0.276864,6799.08,2.0,9.82478,26.7248,54.9664,143.589,123.668,72.3736,57.0198,48.0988,43.2676,39.321,36.0367,33.2611,30.0271,27.0287,22.7764,17.3538,12.4812,9.04536,4.85355,49.9467,48.3549,52.1982,52.1982,0.1689464425543826,0.5493160672336852,0.0,2
54.3461,0.437439,-5.46664,0.0233909,-0.277799,6627.63,2.0,9.78692,26.1225,52.2044,144.887,127.254,82.2815,62.891,52.1464,46.4788,41.9253,38.187,35.0633,31.464,28.1651,23.5483,17.7634,12.6609,9.11588,4.85032,50.5277,48.9693,50.8196,50.8196,0.16884486496036394,0.915577567519818,0.0,2
54.8945,0.460613,-5.54267,0.0232655,-0.278738,6621.23,2.0,9.75362,25.5977,49.9164,145.98,129.792,94.3308,69.5745,56.5882,49.9352,44.6851,40.4367,36.9286,32.9328,29.3133,24.3158,18.1623,12.8324,9.18198,4.84476,50.9784,49.5374,50.723,50.723,0.16924035553365874,0.9153798222331706,0.0,2
55.5311,0.454828,-5.62762,0.0234086,-0.279683,7168.35,2.0,9.72104,25.1118,47.8992,146.963,131.858,110.128,77.6632,61.7457,53.865,47.7715,42.9195,38.9649,34.5168,30.5384,25.1225,18.5747,13.008,9.24984,4.83981,51.4918,50.0753,54.7552,54.7552,0.16986916819066233,0.5490392495428013,0.0,2
56.2864,0.373634,-5.69939,0.023153,-0.280692,7601.43,2.0,9.68192,24.5991,45.8869,147.993,133.842,120.942,89.0721,68.6525,58.9973,51.7265,46.0542,41.5059,36.4683,32.0312,26.0928,19.0653,13.2175,9.33362,4.83869,52.2111,50.6709,58.0993,58.0993,0.170190569896605,0.5489428290310184,0.0,2
57.0779,0.282999,-5.74068,0.0225226,-0.281798,7238.69,2.0,9.63688,24.066,43.9034,109.385,135.759,125.07,106.058,78.2041,65.8564,56.8798,50.0601,44.7038,38.884,33.8535,27.2565,19.6437,13.4635,9.4338,4.84134,52.9861,51.3378,55.5853,55.5853,0.1702427192034688,0.5489271842389594,0.0,2
57.7668,0.271934,-5.78402,0.0220482,-0.282947,7043.55,2.0,9.59142,23.5603,42.1075,98.4109,137.465,128.047,119.72,90.8719,74.5451,63.1957,54.8491,48.4534,41.6579,35.9092,28.5399,20.2664,13.7244,9.54008,4.846,53.6375,52.021,54.0077,54.0077,0.1704515949605007,0.5488645215118497,0.0,2
58.3299,0.329248,-5.83254,0.0220877,-0.284053,7051.34,2.0,9.54868,23.1074,40.5638,90.0217,138.9,130.318,123.738,107.265,85.1481,70.5975,60.2981,52.6247,44.6719,38.0986,29.8731,20.8961,13.9835,9.64516,4.85179,54.1342,52.6466,54.0117,54.0117,0.1710778580006116,0.9144610709996942,0.0,2
58.8573,0.386907,-5.89259,0.0223791,-0.285112,7125.2,2.0,9.50568,22.6818,39.1702,83.166,140.176,132.222,126.544,119.037,98.9463,79.7643,66.8164,57.4887,48.0949,40.5331,31.3179,21.5615,14.2536,9.75509,4.85994,54.6058,53.1782,54.5685,54.5685,0.17189482809922496,0.9140525859503875,0.0,2
59.4982,0.37649,-5.9528,0.0224349,-0.286172,7786.93,2.0,9.4576,22.2452,37.7987,77.0082,141.439,134.019,128.966,123.123,116.187,92.5318,75.4989,63.7659,52.3771,43.5049,33.0321,22.3305,14.5624,9.88188,4.87244,55.1896,53.6861,59.4458,59.4458,0.17251042131402025,0.5482468736057939,0.0,2
60.2375,0.249839,-6.01619,0.0216724,-0.287333,8406.98,2.0,9.3993,21.7592,36.3355,70.9978,142.829,135.91,131.364,126.466,121.879,113.326,88.837,72.9849,58.4024,47.5528,35.2827,23.3069,14.9483,10.0412,4.89151,55.956,54.2477,64.1681,64.1681,0.1724788189197622,0.5482563543240714,0.0,2
60.994,0.0603498,-6.08199,0.0200941,-0.288615,8198.12,2.0,9.33139,21.2314,34.8124,65.2649,144.322,137.869,133.746,129.495,125.841,121.16,111.108,87.3222,67.1929,53.1896,38.2604,24.54,15.4232,10.2364,4.91742,56.7428,54.8373,62.8907,62.8907,0.17181287612767437,0.5484561371616976,0.0,2
61.7292,-0.118509,-6.15367,0.0146539,-0.289935,8030.53,2.0,9.25787,20.6934,33.3219,60.1019,145.817,139.78,136.003,132.217,129.106,125.453,120.769,110.597,80.1245,60.9458,42.082,26.0287,15.9765,10.461,4.94893,57.4659,55.4542,61.5948,61.5948,0.1678575847383896,0.5496427245784831,0.0,2
62.4252,-0.242074,-6.23002,0.00591486,-0.290889,7909.85,2.0,9.18243,20.172,31.9333,55.6433,101.08,141.55,138.053,134.615,131.862,128.758,125.115,120.45,99.6569,71.5875,46.8646,27.7565,16.5918,10.7066,4.98478,58.1104,56.0826,60.646,60.646,0.1608790990450818,0.5517362702864754,0.0,2
63.0733,-0.301593,-6.30686,-0.0025695,-0.291343,7863.92,2.0,9.1078,19.6853,30.6842,51.8947,89.2803,143.123,139.852,136.679,134.179,131.424,128.316,124.665,117.459,86.3123,52.7329,29.6961,17.2509,10.9653,5.02389,58.6787,56.7148,60.265,60.265,0.15385106079757732,0.5538446817607268,0.0,2
63.686,-0.312405,-6.37981,-0.010598,-0.291256,7880.49,2.0,9.03531,19.2397,29.5799,48.7704,80.3778,144.485,141.399,138.432,136.121,133.61,130.837,127.703,122.281,107.29,59.8797,31.8268,17.9398,11.231,5.06554,59.1935,57.3398,60.3741,60.3741,0.1469239231029671,0.5559228230691099,0.0,2
64.2822,-0.299461,-6.45087,-0.0181673,-0.290602,7934.36,2.0,8.96456,18.8304,28.5978,46.1323,73.4406,104.483,142.731,139.931,137.768,135.439,132.903,130.098,125.495,118.14,68.7095,34.1654,18.6578,11.5036,5.10987,59.6916,57.9462,60.7781,60.7781,0.14008662190945798,0.5579740134271626,0.0,2
64.8775,-0.278084,-6.51742,-0.0253413,-0.289385,8002.23,2.0,8.8948,18.4503,27.7132,43.8625,67.8545,93.542,143.891,141.231,139.188,137.002,134.645,132.074,127.978,122.063,79.921,36.7508,19.4094,11.7844,5.15714,60.1959,58.538,61.294,61.294,0.1332865365524412,0.5600140390342676,0.0,2
65.4777,-0.258463,-6.57826,-0.0322178,-0.28762,8075.3,2.0,8.82515,18.0918,26.9025,41.8661,63.209,84.9594,104.094,142.379,140.436,138.37,136.156,133.765,130.026,124.889,94.7652,39.6499,20.2042,12.0766,5.20774,60.7145,59.1229,61.8513,61.8513,0.12644788556175357,0.5620656343314739,0.0,2
66.0845,-0.247159,-6.63976,-0.0388253,-0.285324,8151.79,2.0,8.75536,17.7519,26.154,40.0902,59.2724,78.0257,93.8981,143.398,141.543,139.577,137.482,135.235,131.767,127.143,112.497,42.923,21.0462,12.3808,5.26173,61.2379,59.7068,62.437,62.437,0.11955534981068694,0.5641333950567939,0.0,2
66.6988,-0.242237,-6.69894,-0.045173,-0.282514,8230.07,2.0,8.68539,17.4286,25.4598,38.4987,55.8912,72.3038,85.7595,102.461,142.525,140.645,138.651,136.524,133.271,129.02,117.676,46.6359,21.9376,12.6971,5.31901,61.7694,60.2979,63.036,63.036,0.1126101505443075,0.5662169548367078,0.0,2
67.3204,-0.241863,-6.75743,-0.0512775,-0.279214,8310.59,2.0,8.61516,17.12,24.8128,37.0611,52.95,67.4919,79.1012,93.1332,106.658,141.595,139.688,137.661,134.585,130.623,120.793,50.8768,22.8816,13.0257,5.37952,62.3081,60.8925,63.652,63.652,0.10561091654008478,0.5683167250379746,0.0,2
67.9496,-0.247966,-6.81527,-0.0571378,-0.275429,8392.97,2.0,8.54464,16.8248,24.208,35.7561,50.3683,63.3909,73.555,85.5742,96.8924,142.437,140.606,138.667,135.739,132.009,123.148,55.745,23.8795,13.3664,5.44321,62.8533,61.4949,64.2831,64.2831,0.09856118298110521,0.5704316451056684,0.0,2
68.5863,-0.258925,-6.87367,-0.0627397,-0.27118,8477.87,2.0,8.47397,16.5428,23.6427,34.569,48.0906,59.8638,68.877,79.3422,89.0114,101.372,141.415,139.552,136.751,133.212,125.046,61.3503,24.9299,13.7179,5.50983,63.4031,62.1048,64.9322,64.9322,0.0914843677771479,0.5725546896668556,0.0,2
69.2305,-0.273575,-6.93316,-0.0680769,-0.266488,8565.42,2.0,8.40326,16.2732,23.1138,33.4865,46.0697,56.8043,64.8868,74.1279,82.531,93.0908,106.759,140.327,137.636,134.258,126.625,67.8304,26.0309,14.0792,5.57915,63.9587,62.7219,65.6025,65.6025,0.08439711842674746,0.5746808644719757,0.0,2
69.8827,-0.293061,-6.99366,-0.0731323,-0.261368,8657.66,2.0,8.33265,16.016,22.6193,32.4985,44.2712,54.1359,61.457,69.7183,77.1313,86.3157,97.9913,140.998,138.404,135.163,127.954,75.3379,27.1784,14.4483,5.65092,64.5198,63.3487,66.3078,66.3078,0.07732212437771348,0.5768033626866859,0.0,2
70.5418,-0.314285,-7.05785,-0.0779031,-0.255836,8754.55,2.0,8.26216,15.7703,22.1562,31.5943,42.6634,51.7924,58.4836,65.9496,72.5738,80.684,90.8429,103.937,139.065,135.942,129.08,84.0763,28.3691,14.8242,5.72493,65.0874,63.9816,67.0458,67.0458,0.07027035541029021,0.5789188933769129,0.0,2
71.2065,-0.339244,-7.12767,-0.0824083,-0.249904,8858.96,2.0,8.19166,15.5347,21.7207,30.762,41.2144,49.7145,55.8769,62.6857,68.6691,75.922,84.8947,96.2807,139.632,136.613,130.043,94.342,29.6037,15.2067,5.80119,65.662,64.6171,67.8464,67.8464,0.06323195586253949,0.5810304132412382,0.0,2
71.8816,-0.367012,-7.199,-0.0866588,-0.2436,8963.36,2.0,8.12116,15.3084,21.3098,29.9926,39.9013,47.8588,53.5723,59.8322,65.2871,71.8426,79.8681,89.92,140.114,137.187,130.866,106.453,30.8805,15.5951,5.87949,66.2459,65.2599,68.6459,68.6459,0.056212582027399774,0.58313622539178,0.0,2
72.5672,-0.396564,-7.2751,-0.0906404,-0.236926,9067.72,2.0,8.05071,15.0912,20.9225,29.2818,38.7106,46.1985,51.5296,57.3271,62.3428,68.3261,75.5862,84.5798,101.501,137.67,131.563,111.336,32.1919,15.9875,5.95966,66.8338,65.91,69.4449,69.4449,0.04922547477243132,0.5852323575682706,0.0,2
73.2623,-0.424718,-7.35231,-0.0943368,-0.229911,9173.14,2.0,7.98053,14.8833,20.5584,28.6263,37.6318,44.7133,49.7175,55.1246,59.7734,65.284,71.9198,80.0641,95.1634,138.063,132.143,113.779,33.5263,16.381,6.04129,67.4323,66.5736,70.2529,70.2529,0.04230013680739239,0.5873099589577823,0.0,2
73.9665,-0.450488,-7.42886,-0.0977424,-0.222564,9280.99,2.0,7.91061,14.6842,20.2161,28.0215,36.6536,43.3824,48.1064,53.182,57.5227,62.6398,68.7619,76.2169,89.8685,138.374,132.615,115.493,34.8736,16.7736,6.12418,68.0398,67.2482,71.0782,71.0782,0.035446188115348665,0.5893661435653954,0.0,2
74.6796,-0.473452,-7.50332,-0.100852,-0.214897,9391.63,2.0,7.84102,14.4938,19.8944,27.4639,35.7664,42.1889,46.6722,51.4657,55.5459,60.3338,66.0303,72.9212,85.41,138.604,132.987,116.783,36.2219,17.1631,6.2081,68.6563,67.9333,71.9247,71.9247,0.02867451277513612,0.5913976461674592,0.0,2
75.4013,-0.493554,-7.57592,-0.103659,-0.20695,9502.33,2.0,7.77195,14.312,19.5928,26.9508,34.9631,41.1199,45.3962,49.9498,53.81,58.3217,63.6645,70.0908,81.6381,100.597,133.265,117.774,37.5556,17.5466,6.29261,69.28,68.6271,72.775,72.775,0.02201219243173254,0.5933963422704802,0.0,2
76.13,-0.507708,-7.64669,-0.106165,-0.198717,9603.88,2.0,7.7033,14.1382,19.3098,26.4782,34.2351,40.1611,44.2597,48.6083,52.2822,56.5615,61.6088,67.651,78.4296,95.9111,133.455,118.536,38.8629,17.9224,6.37764,69.9111,69.3279,73.5565,73.5565,0.015454642059801502,0.5953636073820595,0.0,2
76.8638,-0.517723,-7.71595,-0.108353,-0.190199,9699.27,2.0,7.63509,13.9725,19.045,26.0449,33.5787,39.3059,43.253,47.4279,50.945,55.0299,59.8321,65.5579,75.7114,92.0141,133.558,119.105,40.1232,18.2874,6.46297,70.5454,70.0359,74.2893,74.2893,0.00901696653253077,0.5972949100402407,0.0,2
77.5921,-0.522904,-7.79533,-0.110187,-0.181414,9807.2,2.0,7.56759,13.8155,18.7997,25.6523,32.9949,38.5544,42.3743,46.405,49.7926,53.7182,58.3205,63.7907,73.4444,88.8224,133.571,119.495,41.3052,18.6363,6.54804,71.1755,70.7463,75.1099,75.1099,0.0027396597652747656,0.5991781020704176,0.0,2
