speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
125.734,0.16473,8.46437,0.0361916,0.0268402,11583.0,3.0,8.65125,22.0831,71.8473,178.294,87.4309,72.7005,66.7237,62.2512,59.327,56.5599,53.9473,51.4831,48.2744,44.9306,39.5014,31.2965,22.7656,16.3092,8.35739,115.522,115.431,111.915,111.915,0.016101388179776292,0.10522494832577038,0.0,3
125.682,0.110795,8.48167,0.0374514,0.0222677,11514.8,3.0,8.70448,22.3139,79.8771,178.02,86.7544,72.0669,66.1152,61.667,58.7662,56.0229,53.4334,50.9924,47.8145,44.5049,39.1327,31.0183,22.5823,16.1925,8.31099,115.556,115.398,111.266,111.253,0.01951597693681892,0.04783955760539982,0.0,3
125.527,0.0567681,8.50257,0.0384032,0.0174967,11451.3,3.0,8.75665,22.5241,84.9101,178.411,86.2809,71.5726,65.6236,61.1838,58.3012,55.5764,53.0044,50.5816,47.4279,44.1442,38.8175,30.7766,22.418,16.0849,8.26536,115.484,115.26,110.778,110.52,0.022778032904654556,0.00597480102189607,0.0,3
125.294,-0.000499917,8.47394,0.0390031,0.0125682,11391.9,3.0,8.80686,22.7069,87.0167,179.543,86.0435,71.2388,65.2666,60.8162,57.9451,55.2322,52.6724,50.2613,47.1241,43.8589,38.5642,30.5761,22.2765,15.9884,8.22115,115.339,115.043,110.325,109.831,0.025829901487729755,0.0,0.015136181559305344,3
125.005,-0.0652625,8.42301,0.0392444,0.00753276,11336.1,3.0,8.8546,22.8596,86.7569,181.375,86.0562,71.0733,65.0508,60.5691,57.7004,54.9932,52.4391,50.0343,46.9058,43.6504,38.3736,30.4185,22.1587,15.9035,8.17879,115.132,114.761,109.888,109.194,0.028639821866056046,0.0,0.02335275630638117,3
124.665,-0.133,8.36988,0.0391394,0.00241089,11292.0,3.0,8.89969,22.9816,84.8631,183.824,86.3193,71.0757,64.9732,60.4427,57.563,54.8549,52.301,49.8959,46.7686,43.5152,38.2442,30.3019,22.0632,15.8301,8.13821,114.634,114.192,109.512,108.721,0.031207363858814396,0.0,0.02032757721123731,3
124.289,-0.199627,8.32316,0.0387065,-0.00269063,11252.8,3.0,8.94128,23.0717,81.9792,186.798,86.8427,71.248,65.0371,60.4367,57.5301,54.8163,52.2562,49.8461,46.7128,43.4536,38.1742,30.2261,21.9914,15.7688,8.10025,114.201,113.692,109.172,108.307,0.03349244290631311,0.0,0.006648033515148245,3
123.917,-0.282152,8.20435,0.0379373,-0.0078125,11213.2,3.0,8.97968,23.1289,78.4981,190.303,87.6499,71.6039,65.2503,60.5584,57.6051,54.8784,52.3073,49.8861,46.738,43.4653,38.1653,30.1919,21.9426,15.7194,8.0645,113.936,113.357,108.835,107.872,0.03550918759786167,0.022259013010051378,0.0,3
123.568,-0.357047,8.12655,0.036885,-0.0128733,11192.8,3.0,9.01466,23.1577,74.878,194.545,88.7315,72.1308,65.6033,60.7981,57.7806,55.0291,52.4414,50.0046,46.8362,43.5424,38.2101,30.1945,21.9146,15.681,8.03122,113.833,113.196,108.656,107.653,0.037259515606990715,0.06432130016457549,0.0,3
123.266,-0.412041,8.07972,0.0356218,-0.0178375,11187.6,3.0,9.04652,23.163,71.4177,199.531,90.0623,72.8092,66.0763,61.1388,58.0459,55.2499,52.6416,50.1853,46.9911,43.6709,38.2976,30.2265,21.9035,15.6517,8.00024,113.673,112.992,108.586,107.62,0.03878488496227199,0.11440422145596543,0.0,3
123.019,-0.454406,8.05254,0.0342433,-0.0226847,11195.9,3.0,9.07602,23.1545,68.3372,200.0,91.5908,73.5998,66.6367,61.551,58.3741,55.5135,52.8812,50.4031,47.181,43.8312,38.4112,30.2764,21.9029,15.6283,7.97096,113.439,112.737,108.61,107.752,0.040154000205116565,0.16907873027988957,0.0,3
122.832,-0.473437,8.04424,0.0328338,-0.0273692,11213.6,3.0,9.10385,23.1391,65.6992,200.0,93.268,74.4674,67.2543,62.0094,58.742,55.8057,53.1385,50.6376,47.386,44.0058,38.5365,30.3351,21.9079,15.6082,7.94318,113.246,112.538,108.709,107.991,0.04141308245051418,0.22549703412483665,0.0,3
122.714,-0.477243,8.04807,0.0314452,-0.0318909,11239.3,3.0,9.13022,23.122,63.4772,200.0,95.0646,75.3882,67.9102,62.4952,59.1334,56.1181,53.3984,50.8748,47.5939,44.1825,38.6651,30.3961,21.9147,15.5898,7.91654,113.108,112.406,108.875,108.316,0.042605118682959645,0.2812787575277042,0.0,3
122.685,-0.462531,8.04996,0.0302073,-0.0362345,11273.9,3.0,9.15651,23.1146,61.7608,200.0,96.8583,76.2857,68.54,62.9571,59.5005,56.4077,53.6243,51.0783,47.7708,44.3318,38.771,30.4428,21.9144,15.5686,7.89015,113.032,112.364,108.929,108.929,0.04382981756024312,0.3301564397833346,0.0,3
122.708,-0.427953,8.05327,0.0291087,-0.0404205,11312.2,3.0,9.18282,23.1165,60.412,200.0,98.6543,77.163,69.1476,63.396,59.8459,56.6759,53.8289,51.2495,47.9183,44.4552,38.8562,30.4762,21.9074,15.5444,7.86395,113.015,112.373,109.294,109.294,0.045088350418088716,0.3740724924830445,0.0,3
122.794,-0.399704,8.05738,0.0280063,-0.0444132,11353.0,3.0,9.20724,23.1131,59.1728,200.0,100.674,78.1119,69.8065,63.8741,60.2241,56.9723,54.0578,51.4309,48.0753,44.5876,38.9491,30.5154,21.9047,15.5234,7.83942,113.069,112.427,109.686,109.686,0.04624354658714026,0.4188635833824101,0.0,3
122.937,-0.382505,8.05913,0.0268466,-0.0482585,11398.3,3.0,9.22977,23.101,57.9723,200.0,103.177,79.1732,70.5467,64.4161,60.6565,57.3159,54.328,51.6396,48.2536,44.7393,39.0584,30.5663,21.9091,15.5066,7.81641,113.184,112.529,110.117,110.117,0.04727482994870419,0.46736589726539607,0.0,3
123.134,-0.381329,8.04887,0.0255801,-0.0519358,11450.8,3.0,9.24962,23.0751,56.7521,200.0,106.486,80.3936,71.4059,65.0528,61.1701,57.7304,54.6595,51.9033,48.4679,44.9239,39.1953,30.6367,21.9251,15.4964,7.79552,113.353,112.675,110.626,110.626,0.04813047514646771,0.5228919641460201,0.0,3
123.39,-0.389461,8.0469,0.024204,-0.0554759,11509.4,3.0,9.26717,23.0364,55.5233,200.0,111.203,81.7934,72.3951,65.7907,61.7713,58.2189,55.0573,52.2245,48.7188,45.1416,39.36,30.7264,21.9522,15.4926,7.77648,113.576,112.874,111.19,111.19,0.048824123577005496,0.5858592010726902,0.0,3
123.712,-0.405159,8.05376,0.022721,-0.0588531,11581.0,3.0,9.28214,22.9845,54.2961,200.0,119.594,83.3952,73.5293,66.642,62.4675,58.7905,55.5253,52.6078,49.0088,45.3933,39.5528,30.8359,21.9912,15.495,7.75953,113.854,113.129,111.879,111.879,0.04934469419705134,0.6571702985055061,0.0,3
124.108,-0.428052,8.07144,0.0211293,-0.0620626,11667.0,3.0,9.29445,22.9196,53.0717,200.0,141.413,85.2271,74.827,67.6181,63.2704,59.451,56.0715,53.0589,49.3534,45.6814,39.776,30.9663,22.0419,15.5044,7.74474,114.197,113.448,112.706,112.706,0.04968820653830381,0.7375958032678369,0.0,3
124.587,-0.461694,8.10015,0.0194442,-0.0651042,11771.0,3.0,9.30441,22.8434,51.8657,200.0,152.011,87.3061,76.2967,68.725,64.1807,60.2047,56.6968,53.5789,49.7547,46.002,40.0267,31.1161,22.1041,15.5201,7.73195,114.61,113.84,113.706,113.706,0.049867244685445025,0.8273017926351379,0.0,3
125.156,-0.501891,8.14641,0.0176417,-0.0679779,11899.9,3.0,9.31168,22.7544,50.6665,200.0,160.218,89.6956,77.9794,69.992,65.225,61.0707,57.4173,54.1813,50.2241,46.3625,40.3104,31.2886,22.1797,15.5431,7.72139,115.108,114.312,114.944,114.944,0.04986190629696785,0.9289467773025635,0.0,3
125.824,-0.561979,8.21677,0.0156447,-0.0706736,12058.6,3.0,9.31549,22.6459,49.4275,200.0,167.589,92.5268,79.9664,71.4877,66.4603,62.0981,58.2773,54.903,50.7931,46.7978,40.6458,31.4972,22.275,15.5767,7.71365,115.702,114.861,116.466,116.466,0.04960302037033215,0.5851190938889004,0.0,3
126.598,-0.650716,8.29069,0.0134484,-0.0731862,12263.3,3.0,9.31573,22.5181,48.1599,200.0,174.528,96.1639,82.311,73.2498,67.9151,63.3095,59.2931,55.7598,51.4724,47.3222,41.0351,31.742,22.3912,15.6212,7.70889,116.382,115.498,118.428,118.428,0.04908396315750508,0.5852748110527485,0.0,3
127.241,-0.7066,8.3638,0.0112235,-0.0755005,11956.3,3.0,9.31393,22.3859,46.9687,200.0,181.393,101.119,84.9263,75.2013,69.5204,64.6429,60.4094,56.6999,52.2178,47.8993,41.445,32.0009,22.5158,15.6708,7.70605,117.061,116.17,115.544,115.544,0.048438412052276184,0.9757807939738619,0.0,3
127.672,-0.679386,8.43859,0.00944775,-0.0775706,11965.9,3.0,9.3145,22.2871,46.0877,200.0,187.99,107.743,87.3902,77.0099,70.9933,65.8521,61.4104,57.5344,52.869,48.3933,41.7694,32.2049,22.6118,15.707,7.7019,117.472,116.67,115.599,115.599,0.048038758522689025,0.9759806207386554,0.0,3
128.34,-0.67576,8.51478,0.00782173,-0.0794016,12421.8,3.0,9.31456,22.1967,45.3183,200.0,194.898,128.895,89.9637,78.8726,72.4992,67.0828,62.4237,58.3748,53.5213,48.8851,42.0727,32.3962,22.7019,15.7416,7.69868,117.945,117.171,119.914,119.914,0.047639347552888976,0.5857081957341334,0.0,3
129.192,-0.753456,8.57941,0.00582665,-0.0810598,12595.3,3.0,9.30941,22.0739,44.4115,200.0,200.0,144.426,93.5494,81.2248,74.4039,68.644,63.7156,59.4521,54.3671,49.5334,42.4756,32.6509,22.8273,15.7942,7.69966,118.706,117.857,121.632,121.632,0.046844327789780975,0.5859467016630657,0.0,3
129.878,-0.809123,8.63466,0.00369614,-0.0825246,12214.8,3.0,9.30143,21.9383,43.4924,148.744,200.0,154.271,98.6624,83.9501,76.6003,70.4384,65.1992,60.6893,55.3383,50.2805,42.9441,32.9361,22.9697,15.8559,7.70329,119.451,118.572,118.055,118.055,0.045836763458340285,0.9770816182708298,0.0,3
130.301,-0.779393,8.66951,0.00199955,-0.0837351,12225.8,3.0,9.29547,21.833,42.7911,136.863,200.0,161.361,105.838,86.5462,78.6693,72.1117,66.5677,61.82,56.2134,50.9435,43.3472,33.1651,23.0836,15.9049,7.70584,119.884,119.09,118.105,118.105,0.04505723227787809,0.9774713838610609,0.0,3
130.948,-0.785885,8.69375,0.000378307,-0.0847066,12708.0,3.0,9.28824,21.7297,42.1406,129.717,200.0,167.501,130.074,89.5003,80.8793,73.8889,68.0147,63.0104,57.1324,51.6372,43.7674,33.3927,23.1982,15.9551,7.7098,120.35,119.569,122.669,122.669,0.04421631232503716,0.5867351063024888,0.0,3
131.793,-0.870542,8.79019,-0.00173122,-0.0854899,12886.1,3.0,9.27472,21.5867,41.3283,123.432,200.0,174.279,144.033,94.0788,83.7757,76.2175,69.9148,64.5794,58.3531,52.5703,44.3524,33.7071,23.3596,16.0292,7.71911,121.148,120.26,124.445,124.445,0.0428729337121861,0.5871381198863441,0.0,3
132.496,-0.942596,8.89248,-0.00405819,-0.0860647,12468.9,3.0,9.2575,21.4256,40.475,118.01,200.0,182.196,153.912,101.697,87.349,78.9814,72.1623,66.431,59.7902,53.6692,45.0469,34.0686,23.5471,16.1167,7.73182,121.901,120.972,120.527,120.527,0.041241173902585776,0.9793794130487071,0.0,3
132.925,-0.900935,8.98063,-0.00581056,-0.0863597,12460.5,3.0,9.24344,21.3034,39.8434,113.73,200.0,189.682,160.92,125.849,91.271,81.5356,74.2132,68.1021,61.0702,54.6324,45.6375,34.3491,23.6938,16.1856,7.74271,122.315,121.502,120.376,120.376,0.03994089173710783,0.9800295541314461,0.0,3
133.59,-0.87944,9.06543,-0.00727112,-0.0863851,12911.0,3.0,9.22988,21.1981,39.3157,109.834,200.0,197.23,166.642,138.999,96.3092,84.1027,76.2352,69.737,62.3084,55.555,46.193,34.5922,23.8221,16.2473,7.7536,122.759,122.001,124.682,124.682,0.03874286614376506,0.5883771401568705,0.0,3
134.492,-0.899498,9.20918,-0.00881511,-0.0862172,13013.0,3.0,9.21393,21.0838,38.7701,105.884,200.0,200.0,172.546,147.722,105.955,87.3727,78.5319,71.5856,63.7049,56.5948,46.822,34.8585,23.9642,16.3162,7.76683,123.518,122.745,125.692,125.692,0.037375469551036045,0.5887873591346892,0.0,3
135.153,-0.863218,9.33924,-0.0101164,-0.0858459,12650.4,3.0,9.19861,20.984,38.3021,102.265,200.0,200.0,178.508,154.352,131.009,91.3772,80.8384,73.4274,65.0818,57.61,47.4261,35.095,24.09,16.3787,7.78002,124.234,123.509,122.242,122.242,0.0361039151716273,0.9819480424141863,0.0,3
135.547,-0.761981,9.42029,-0.0108188,-0.0852356,12686.8,3.0,9.18686,20.9217,38.0015,99.3843,200.0,200.0,183.658,159.051,139.179,95.9412,82.8716,74.9567,66.2036,58.4174,47.8845,35.2496,24.1682,16.4196,7.79059,124.619,124.014,122.553,122.553,0.035205127502325934,0.982397436248837,0.0,3
136.192,-0.72069,9.45339,-0.0114573,-0.0844625,13175.8,3.0,9.17437,20.8611,37.7099,96.6245,200.0,200.0,189.084,163.267,145.345,104.1,85.2932,76.5649,67.3753,59.2581,48.36,35.4123,24.2445,16.4605,7.80208,125.071,124.48,127.188,127.188,0.034274952181939364,0.5897175143454182,0.0,3
137.041,-0.773155,9.48209,-0.0124615,-0.0835775,13360.2,3.0,9.15748,20.7729,37.316,93.5118,200.0,200.0,195.939,168.196,151.414,128.127,88.9735,78.644,68.8986,60.3613,49.0033,35.6605,24.3574,16.5196,7.8174,125.82,125.155,129.022,129.022,0.032983518265789796,0.5901049445202631,0.0,3
137.731,-0.798294,9.61764,-0.0136817,-0.0825755,12945.4,3.0,9.13769,20.6684,36.8668,90.232,200.0,200.0,200.0,174.007,157.214,137.945,94.897,81.2942,70.7159,61.6778,49.7758,35.972,24.4941,16.5906,7.83542,126.631,125.914,125.126,125.126,0.03145232332929654,0.9842738383353518,0.0,3
138.148,-0.762893,9.74853,-0.0146545,-0.0813955,12942.4,3.0,9.11874,20.5779,36.4796,87.2967,200.0,200.0,200.0,179.806,162.071,144.777,113.721,84.3581,72.5082,62.9612,50.5176,36.2631,24.6127,16.6541,7.85303,127.062,126.399,125.032,125.032,0.030034032717644765,0.9849829836411776,0.0,3
138.798,-0.762381,9.84866,-0.0154641,-0.0800629,13421.2,3.0,9.10001,20.4959,36.1286,84.6072,200.0,200.0,200.0,185.744,166.773,150.29,128.585,88.2144,74.328,64.2534,51.2547,36.5477,24.7203,16.7132,7.87073,127.511,126.876,129.566,129.566,0.02867198695235637,0.5913984039142931,0.0,3
139.699,-0.815198,9.98165,-0.016413,-0.0786336,13526.8,3.0,9.07924,20.403,35.7427,81.8507,200.0,200.0,200.0,192.59,172.159,155.508,136.925,94.5226,76.455,65.7432,52.1065,36.8851,24.8442,16.7804,7.89035,128.249,127.583,130.715,130.715,0.02714430602303546,0.5918567081930893,0.0,3
140.395,-0.770918,10.1963,-0.0170024,-0.0770823,13103.3,3.0,9.06075,20.3324,35.436,79.5327,200.0,200.0,200.0,199.105,177.23,159.696,142.747,115.022,78.6406,67.1157,52.8721,37.1751,24.937,16.8335,7.90818,128.987,128.397,126.617,126.617,0.025851514186710153,0.9870742429066449,0.0,3
140.78,-0.645221,10.368,-0.0168484,-0.0753784,13138.1,3.0,9.04766,20.3076,35.2856,77.9995,200.0,200.0,200.0,200.0,180.968,162.629,146.33,124.25,80.4486,68.0659,53.3702,37.3322,24.9627,16.856,7.92148,129.353,128.91,126.914,126.914,0.02509610630268306,0.9874519468486584,0.0,3
141.437,-0.573569,10.4565,-0.0165342,-0.0736033,13612.3,3.0,9.0354,20.2921,35.1589,76.6496,200.0,200.0,200.0,200.0,184.567,165.434,149.319,129.69,82.4686,68.9699,53.836,37.4729,24.9748,16.8724,7.93413,129.793,129.385,131.412,131.412,0.02443664429000491,0.5926690067129985,0.0,3
142.287,-0.586352,10.5005,-0.0164717,-0.071818,13799.0,3.0,9.02085,20.2599,34.9685,75.0951,200.0,200.0,200.0,200.0,189.058,168.932,152.579,134.719,85.5083,70.134,54.453,37.6853,25.0111,16.9003,7.94875,130.534,130.077,133.255,133.255,0.023563169911307927,0.5929310490266076,0.0,3
142.95,-0.595042,10.5636,-0.0164889,-0.0700429,13414.3,3.0,9.00566,20.2225,34.754,73.5094,134.036,200.0,200.0,200.0,194.1,172.84,155.789,139.207,90.12,71.4529,55.1532,37.9335,25.0575,16.9314,7.96397,131.293,130.816,129.643,129.643,0.02262888973298551,0.9886855551335072,0.0,3
143.348,-0.555353,10.7383,-0.0164865,-0.0682373,13421.9,3.0,8.99034,20.1857,34.536,71.9839,127.374,200.0,200.0,200.0,199.47,176.978,159.053,143.167,101.448,72.9544,55.8933,38.1983,25.1117,16.9624,7.97937,131.767,131.288,129.665,129.665,0.021695055284186426,0.9891524723579068,0.0,3
143.997,-0.567601,10.8834,-0.0165499,-0.066391,13906.1,3.0,8.97409,20.1439,34.297,70.4437,122.2,200.0,200.0,200.0,200.0,181.569,162.664,146.91,118.077,74.823,56.721,38.5008,25.1827,16.997,7.99551,132.234,131.739,134.254,134.254,0.02068556084025166,0.5937943317479245,0.0,3
144.863,-0.634311,11.0063,-0.0167707,-0.0645701,14064.8,3.0,8.95669,20.0922,34.0222,68.8231,117.628,200.0,200.0,200.0,200.0,186.917,166.847,150.655,125.459,77.3225,57.6908,38.8629,25.2785,17.0385,8.01279,132.972,132.444,135.841,135.841,0.019558704776242032,0.5941323885671274,0.0,3
145.599,-0.62156,11.2753,-0.0167554,-0.0627594,13565.8,3.0,8.94146,20.0564,33.7883,67.4346,114.014,200.0,200.0,200.0,200.0,192.059,170.836,153.848,130.634,80.2222,58.5992,39.1927,25.3605,17.0687,8.02806,133.712,133.234,131.096,131.096,0.018632924556271625,0.9906835377218642,0.0,4
145.976,-0.508102,11.5399,-0.0160134,-0.0608978,13593.1,3.0,8.93228,20.0668,33.6838,66.6243,111.717,200.0,200.0,200.0,200.0,195.513,173.466,155.898,133.566,82.7974,59.1581,39.3659,25.38,17.0668,8.03785,134.082,133.747,131.314,131.314,0.018283389683552666,0.9908583051582237,0.0,4
145.993,-0.40791,11.6992,-0.0150083,-0.0590566,11110.0,4.0,8.92568,20.0906,33.6192,66.0089,109.86,200.0,200.0,200.0,200.0,198.387,175.629,157.566,135.712,85.7699,59.6006,39.4889,25.3807,17.0524,8.04544,134.285,134.006,128.9,128.625,0.018162607348531278,0.9909186963257344,0.0,4
145.77,-0.359157,11.7163,-0.014068,-0.057312,11106.6,4.0,8.91928,20.105,33.5355,65.349,107.99,200.0,200.0,200.0,200.0,200.0,178.038,159.422,137.814,90.8931,60.1078,39.6402,25.3945,17.0395,8.05262,134.137,133.846,128.72,128.423,0.018038155519294514,0.9909809222403527,0.0,4
145.549,-0.348643,11.664,-0.013284,-0.0556386,10800.3,4.0,8.91206,20.1038,33.4151,64.5854,106.004,200.0,200.0,200.0,200.0,200.0,180.937,161.663,140.048,105.444,60.7392,39.8451,25.4314,17.0323,8.06055,133.951,133.628,128.525,128.184,0.01782099194920371,0.9910895040253982,0.0,4
145.881,-0.362927,11.7969,-0.01277,-0.0540771,11326.1,4.0,8.90342,20.0805,33.2406,63.6523,103.806,200.0,200.0,200.0,200.0,200.0,184.677,164.559,142.597,112.759,61.5737,40.1356,25.5035,17.0364,8.0696,134.024,133.635,134.515,134.515,0.017437923704205816,0.9912810381478971,0.0,4
146.555,-0.427902,11.9693,-0.0125559,-0.0526123,11389.6,4.0,8.89285,20.0335,33.0072,62.5429,101.396,200.0,200.0,200.0,200.0,200.0,189.473,168.272,145.495,118.576,62.6611,40.5262,25.6153,17.0576,8.08032,134.602,134.156,135.332,135.332,0.016856277773659972,0.594943116667902,0.0,4
147.26,-0.489228,12.1188,-0.012327,-0.0512594,11412.6,4.0,8.88333,19.9835,32.7732,61.4691,99.1178,200.0,200.0,200.0,200.0,200.0,194.573,172.195,148.329,123.232,63.8854,40.9356,25.7342,17.0824,8.08994,135.218,134.778,135.611,135.611,0.016344901620758308,0.9918275491896208,0.0,4
147.763,-0.468109,12.3886,-0.0117911,-0.0499573,11135.9,4.0,8.87708,19.947,32.5862,60.6002,97.2009,200.0,200.0,200.0,200.0,200.0,199.122,175.659,150.798,126.662,65.0764,41.2843,25.8302,17.0987,8.09659,135.742,135.365,132.344,132.344,0.01611443872558748,0.9919427806372063,0.0,4
148.323,-0.381808,12.7363,-0.01069,-0.0486959,11341.0,4.0,8.87617,19.9399,32.4877,60.0661,95.8111,200.0,200.0,200.0,200.0,200.0,200.0,177.943,152.39,128.71,65.9826,41.4924,25.8737,17.0945,8.09842,136.102,135.837,134.736,134.736,0.016373770381746516,0.9918131148091267,0.0,4
148.985,-0.31388,13.0018,-0.00941688,-0.047526,11412.8,4.0,8.87758,19.9379,32.4101,59.6189,94.5722,200.0,200.0,200.0,200.0,200.0,200.0,179.923,153.747,130.317,66.8894,41.6673,25.9061,17.0869,8.09809,136.663,136.434,135.577,135.577,0.016823175618780356,0.9915884121906098,0.0,4
149.623,-0.280988,13.1282,-0.00815803,-0.0464935,11512.0,4.0,8.88017,19.9307,32.323,59.1525,93.3266,200.0,200.0,200.0,200.0,200.0,200.0,182.043,155.2,131.856,67.9765,41.8608,25.9471,17.0839,8.09674,137.251,137.019,136.75,136.75,0.017331960320964946,0.9913340198395175,0.0,4
150.265,-0.280562,13.1524,-0.00703603,-0.0456238,11605.8,4.0,8.88279,19.9107,32.2068,58.6029,91.981,200.0,200.0,200.0,200.0,200.0,200.0,184.634,156.985,133.537,69.4348,42.1102,26.0101,17.0912,8.09511,137.85,137.589,137.872,137.872,0.017811637848695355,0.9910941810756523,0.0,4
150.914,-0.29417,13.3332,-0.00616581,-0.0449168,11677.9,4.0,8.88469,19.8716,32.0436,57.9177,90.4621,200.0,200.0,200.0,200.0,200.0,200.0,188.06,159.36,135.533,71.569,42.4518,26.1086,17.1142,8.09414,138.564,138.236,138.742,138.742,0.018166849035064984,0.9909165754824675,0.0,4
151.584,-0.343679,13.5738,-0.00566417,-0.0443624,11723.9,4.0,8.88446,19.8063,31.8159,57.0486,88.7067,130.589,200.0,200.0,200.0,200.0,200.0,192.764,162.624,137.989,75.0339,42.9293,26.2577,17.1591,8.09479,139.208,138.804,139.299,139.299,0.01829550108762399,0.990852249456188,0.0,4
152.258,-0.406108,13.7701,-0.00527889,-0.0438995,11763.0,4.0,8.88397,19.729,31.5645,56.1325,86.9079,120.117,200.0,200.0,200.0,200.0,200.0,198.163,166.351,140.582,80.9736,43.4735,26.4318,17.2153,8.09561,139.818,139.393,139.764,139.764,0.018375083502565046,0.9908124582487174,0.0,4
153.014,-0.429891,14.0839,-0.00479252,-0.0435537,11696.8,4.0,8.88407,19.6534,31.3245,55.2769,85.2001,114.485,200.0,200.0,200.0,200.0,200.0,200.0,170.092,143.162,93.3302,44.016,26.6052,17.2724,8.09473,140.435,140.029,139.04,139.04,0.018599188014256463,0.9907004059928718,0.0,4
153.691,-0.373073,14.522,-0.00387174,-0.0432994,11723.2,4.0,8.8856,19.5981,31.1452,54.6274,83.7948,110.928,200.0,200.0,200.0,200.0,200.0,200.0,173.044,145.164,99.166,44.4438,26.7383,17.3145,8.09182,141.045,140.727,139.282,139.282,0.019230956747991666,0.9903845216260042,0.0,4
154.33,-0.314172,14.8592,-0.0027507,-0.0431366,11795.8,4.0,8.88651,19.5492,30.9892,54.0627,82.5261,108.125,200.0,200.0,200.0,200.0,200.0,200.0,175.675,146.927,103.01,44.8286,26.8578,17.3526,8.08971,141.612,141.333,140.127,140.127,0.020076217484441723,0.9899618912577791,0.0,4
154.943,-0.296138,15.0198,-0.00166923,-0.0430959,11898.5,4.0,8.88472,19.4929,30.8198,53.473,81.2349,105.449,200.0,200.0,200.0,200.0,200.0,200.0,178.552,148.852,106.291,45.2518,26.9924,17.3982,8.09025,142.181,141.894,141.34,141.34,0.020951947461842854,0.9895240262690785,0.0,4
155.562,-0.315079,15.0528,-0.000751797,-0.0432231,11994.6,4.0,8.87959,19.4232,30.621,52.8117,79.8518,102.69,200.0,200.0,200.0,200.0,200.0,200.0,182.024,151.173,109.451,45.757,27.1566,17.4569,8.094,142.758,142.436,142.49,142.49,0.021778668337914798,0.9891106658310426,0.0,4
156.19,-0.348277,15.2228,-0.000168149,-0.043513,12067.6,4.0,8.86948,19.3305,30.369,52.015,78.2807,99.6596,200.0,200.0,200.0,200.0,200.0,200.0,186.634,154.255,112.833,46.4135,27.3735,17.5376,8.1025,143.444,143.035,143.375,143.375,0.022412919059488785,0.9887935404702556,0.0,4
156.839,-0.424461,15.408,-0.000496213,-0.0439095,12114.8,4.0,8.85348,19.2109,30.0554,51.0682,76.4951,96.3693,200.0,200.0,200.0,200.0,200.0,200.0,192.768,158.332,116.535,47.2624,27.6558,17.6455,8.11673,144.069,143.578,143.946,143.946,0.022346369361177978,0.988826815319411,0.0,4
157.492,-0.5081,15.5565,-0.00292522,-0.0441416,12154.1,4.0,8.83403,19.0808,29.7234,50.0941,74.6766,93.2319,125.218,200.0,200.0,200.0,200.0,200.0,199.786,162.946,120.099,48.2426,27.9696,17.7668,8.13456,144.663,144.149,144.414,144.414,0.020452375885247613,0.9897738120573762,0.0,4
158.229,-0.527209,15.8792,-0.00519592,-0.0440369,12085.9,4.0,8.81327,18.9551,29.4107,49.1969,72.9817,90.4871,112.567,200.0,200.0,200.0,200.0,200.0,200.0,167.53,123.175,49.2876,28.2793,17.8879,8.15409,145.274,144.793,143.627,143.627,0.018515100621388843,0.9907424496893056,0.0,4
